in1 in2 in3 target
2.4174074066666664 1.5859259233333334 1.4196296266666666 0.2149056474145887
1.4196296266666666 1.5859259233333334 1.4196296266666666 0.1262039750380391
1.7522222200000002 1.5859259233333334 1.4196296266666666 0.15577119916355567
1.25333333 2.4174074066666664 1.5859259233333334 0.15202803260894054
1.4196296266666666 1.5859259233333334 1.7522222200000002 0.10224896130303653
2.75 1.9185185166666667 2.25111111 0.18650560737699093
1.4196296266666666 1.7522222200000002 2.75 0.07198163046299715
2.25111111 1.5859259233333334 1.7522222200000002 0.16213649564054297
1.4196296266666666 1.4196296266666666 1.7522222200000002 0.09152738638422209
1.25333333 1.7522222200000002 2.0848148133333333 0.08382593845497817
1.5859259233333334 1.5859259233333334 2.5837037033333337 0.07746637332381336
2.4174074066666664 2.5837037033333337 2.5837037033333337 0.19237116911897978
2.25111111 1.25333333 1.4196296266666666 0.1581534252537529
2.75 1.4196296266666666 2.75 0.11297053622185099
2.25111111 2.5837037033333337 1.5859259233333334 0.29184138450631175
2.75 1.9185185166666667 2.5837037033333337 0.16249728802183652
2.25111111 1.5859259233333334 2.75 0.10330878921247001
2.75 1.25333333 2.4174074066666664 0.11345916170736403
2.25111111 1.9185185166666667 1.5859259233333334 0.21670561503729838
2.4174074066666664 2.4174074066666664 2.4174074066666664 0.19237116911897978
1.25333333 2.5837037033333337 2.75 0.09370585742790127
2.4174074066666664 1.9185185166666667 1.5859259233333334 0.23271430562901907
2.0848148133333333 1.7522222200000002 1.7522222200000002 0.16590429148660352
1.5859259233333334 1.7522222200000002 2.75 0.08041360338690091
2.25111111 1.5859259233333334 2.25111111 0.12620397503803912
2.25111111 1.4196296266666666 2.25111111 0.11297053622185096
1.25333333 1.4196296266666666 2.0848148133333333 0.06791477950429348
2.75 2.5837037033333337 2.25111111 0.2511704861257212
1.9185185166666667 2.25111111 1.5859259233333334 0.21670561503729838
1.9185185166666667 1.4196296266666666 2.4174074066666664 0.08965640834129741
2.75 2.5837037033333337 2.5837037033333337 0.2188380467513561
1.9185185166666667 1.5859259233333334 2.4174074066666664 0.10015881572948376
1.5859259233333334 2.0848148133333333 1.7522222200000002 0.15015898877304168
2.25111111 2.4174074066666664 2.0848148133333333 0.20771575167150627
2.25111111 1.9185185166666667 2.75 0.12497420095256193
1.25333333 2.4174074066666664 2.25111111 0.10710497447986211
1.5859259233333334 2.25111111 2.25111111 0.12620397503803912
2.0848148133333333 2.75 2.75 0.16590429148660352
2.5837037033333337 2.0848148133333333 2.0848148133333333 0.20560460793516797
2.25111111 2.0848148133333333 1.4196296266666666 0.2630749504989468
2.75 1.5859259233333334 1.5859259233333334 0.21883804675135612
1.4196296266666666 1.7522222200000002 1.7522222200000002 0.11297053622185096
1.7522222200000002 1.7522222200000002 1.9185185166666667 0.12735104338696523
1.4196296266666666 1.9185185166666667 2.25111111 0.09627959482612275
1.9185185166666667 2.0848148133333333 2.5837037033333337 0.12319154661615199
2.5837037033333337 2.0848148133333333 2.75 0.15587182993193832
1.25333333 1.4196296266666666 1.9185185166666667 0.07380160114421175
2.4174074066666664 2.25111111 2.0848148133333333 0.20771575167150627
2.4174074066666664 2.75 2.4174074066666664 0.2188380467513561
2.5837037033333337 2.0848148133333333 1.5859259233333334 0.2702821903635258
2.25111111 1.9185185166666667 1.4196296266666666 0.24209064544990802
1.25333333 1.9185185166666667 1.25333333 0.15267085267041539
2.0848148133333333 1.7522222200000002 1.25333333 0.23194243620424868
1.7522222200000002 2.4174074066666664 2.4174074066666664 0.13943741385422725
2.5837037033333337 1.5859259233333334 1.25333333 0.26016516905456366
1.7522222200000002 1.4196296266666666 2.25111111 0.08793412412825866
2.5837037033333337 2.75 1.7522222200000002 0.3226831992929024
2.75 2.75 1.25333333 0.4801632687500852
1.4196296266666666 2.25111111 1.5859259233333334 0.16035378793553834
1.5859259233333334 1.25333333 2.0848148133333333 0.07587035897963583
1.5859259233333334 2.5837037033333337 1.5859259233333334 0.20560460793516797
2.4174074066666664 1.25333333 2.4174074066666664 0.09973709740566283
1.5859259233333334 1.5859259233333334 2.75 0.07278187477837787
2.25111111 1.4196296266666666 1.7522222200000002 0.14513526097829427
1.4196296266666666 2.75 2.5837037033333337 0.12024171897469685
2.75 1.25333333 1.25333333 0.2188380467513561
2.75 1.9185185166666667 2.75 0.15267085267041539
2.25111111 1.9185185166666667 1.25333333 0.2742120107980734
2.25111111 1.7522222200000002 1.4196296266666666 0.22110634040086927
2.25111111 2.75 1.7522222200000002 0.28114513827628385
1.4196296266666666 2.25111111 1.4196296266666666 0.17913773030279168
2.25111111 1.4196296266666666 2.75 0.09247608334242405
2.75 2.4174074066666664 1.5859259233333334 0.33357214690411724
1.5859259233333334 1.7522222200000002 2.4174074066666664 0.09147709595996531
2.75 2.5837037033333337 1.7522222200000002 0.3226831992929024
1.4196296266666666 1.25333333 1.9185185166666667 0.07380160114421175
1.25333333 1.9185185166666667 2.5837037033333337 0.07405936985904636
1.5859259233333334 2.25111111 1.9185185166666667 0.14808257927471094
1.25333333 1.5859259233333334 2.25111111 0.07026558910886564
2.4174074066666664 1.7522222200000002 2.25111111 0.14973807179942095
2.5837037033333337 1.5859259233333334 1.9185185166666667 0.16996118351138279
2.75 2.5837037033333337 1.25333333 0.45112713297244866
1.9185185166666667 2.75 1.4196296266666666 0.2957425211176036
2.75 1.4196296266666666 2.0848148133333333 0.149015141595897
2.0848148133333333 1.7522222200000002 2.25111111 0.12913675590903353
1.5859259233333334 2.4174074066666664 2.0848148133333333 0.14633742146140044
2.25111111 2.25111111 1.4196296266666666 0.28405925554798556
2.4174074066666664 2.5837037033333337 2.0848148133333333 0.2384049167765592
2.4174074066666664 1.5859259233333334 2.5837037033333337 0.11808104141900147
1.9185185166666667 1.9185185166666667 1.7522222200000002 0.16716022343529038
1.9185185166666667 1.9185185166666667 2.4174074066666664 0.12116363050585643
2.0848148133333333 2.4174074066666664 1.7522222200000002 0.2288855023408509
2.25111111 2.25111111 2.5837037033333337 0.1560778561351824
2.25111111 2.25111111 1.9185185166666667 0.2101928813308724
1.4196296266666666 2.5837037033333337 1.9185185166666667 0.1521394712994902
2.5837037033333337 1.5859259233333334 2.25111111 0.14485010368109694
2.75 1.7522222200000002 2.75 0.13943741385422725
1.5859259233333334 1.7522222200000002 1.7522222200000002 0.12620397503803912
2.0848148133333333 1.7522222200000002 2.4174074066666664 0.12025328669652248
1.7522222200000002 2.4174074066666664 1.7522222200000002 0.19237116911897978
2.5837037033333337 1.7522222200000002 2.75 0.13100544093032354
1.5859259233333334 1.9185185166666667 1.7522222200000002 0.1381814819055404
1.7522222200000002 2.5837037033333337 1.9185185166666667 0.1877828957232754
2.75 1.4196296266666666 1.4196296266666666 0.2188380467513561
1.5859259233333334 2.75 1.25333333 0.27691031830662927
2.0848148133333333 1.5859259233333334 2.5837037033333337 0.10183517418092623
1.4196296266666666 1.25333333 2.75 0.051487177583570215
2.25111111 1.7522222200000002 2.75 0.11414149508251598
2.5837037033333337 1.5859259233333334 1.5859259233333334 0.20560460793516797
1.7522222200000002 2.25111111 2.25111111 0.13943741385422725
1.4196296266666666 1.4196296266666666 1.4196296266666666 0.11297053622185095
2.0848148133333333 2.4174074066666664 2.0848148133333333 0.19237116911897978
1.5859259233333334 1.7522222200000002 2.5837037033333337 0.085589306942851
2.0848148133333333 1.5859259233333334 1.5859259233333334 0.16590429148660357
1.9185185166666667 1.5859259233333334 2.75 0.08804533199542394
1.25333333 2.75 1.7522222200000002 0.15653095522642832
2.5837037033333337 2.75 2.0848148133333333 0.27120522561795046
2.75 1.25333333 2.5837037033333337 0.10615652929231696
2.4174074066666664 2.5837037033333337 1.5859259233333334 0.31340057864909765
2.4174074066666664 1.9185185166666667 1.25333333 0.29446887048601633
2.25111111 2.25111111 1.5859259233333334 0.254273499771805
2.4174074066666664 2.5837037033333337 2.25111111 0.22079323399868567
1.7522222200000002 2.75 1.25333333 0.3059464540842658
1.4196296266666666 1.5859259233333334 2.0848148133333333 0.08593708219131647
2.5837037033333337 2.4174074066666664 2.0848148133333333 0.2384049167765592
2.4174074066666664 1.4196296266666666 2.0848148133333333 0.13099283890887395
2.5837037033333337 1.9185185166666667 2.0848148133333333 0.18920445351447238
2.25111111 2.25111111 2.4174074066666664 0.16681463529593749
1.7522222200000002 1.5859259233333334 2.0848148133333333 0.10607052861467782
2.25111111 2.5837037033333337 2.75 0.16830502443274575
2.5837037033333337 2.5837037033333337 2.0848148133333333 0.2548050711972549
1.4196296266666666 1.4196296266666666 2.4174074066666664 0.06634228046074384
1.25333333 1.9185185166666667 1.9185185166666667 0.09973709740566283
1.9185185166666667 2.75 2.0848148133333333 0.2013823204624913
2.0848148133333333 2.0848148133333333 2.5837037033333337 0.13386973283376485
2.4174074066666664 2.4174074066666664 1.7522222200000002 0.26539983556272195
2.75 2.0848148133333333 1.25333333 0.36401872563953896
2.0848148133333333 2.25111111 1.7522222200000002 0.21314019962728906
1.7522222200000002 2.5837037033333337 1.5859259233333334 0.22716380207795395
2.75 1.7522222200000002 2.4174074066666664 0.1586215410119321
1.4196296266666666 2.4174074066666664 2.4174074066666664 0.11297053622185096
2.75 1.7522222200000002 1.9185185166666667 0.1998692661905374
1.7522222200000002 1.5859259233333334 2.25111111 0.09823478207345238
1.25333333 2.75 2.0848148133333333 0.13155941530703222
1.9185185166666667 2.25111111 1.9185185166666667 0.17913773030279168
1.25333333 2.75 1.25333333 0.2188380467513561
2.4174074066666664 1.5859259233333334 2.75 0.11094051782099304
1.4196296266666666 1.5859259233333334 2.75 0.06515014616985483
1.5859259233333334 2.25111111 2.5837037033333337 0.10995810779996387
2.5837037033333337 2.0848148133333333 2.25111111 0.1904159818716502
1.25333333 1.4196296266666666 1.5859259233333334 0.0892789103650073
2.25111111 2.25111111 1.7522222200000002 0.2301414342895378
2.25111111 1.25333333 1.25333333 0.17913773030279168
2.0848148133333333 2.0848148133333333 1.25333333 0.2759678660160121
2.25111111 2.75 2.0848148133333333 0.2362937730402209
1.25333333 2.0848148133333333 2.75 0.07561213749461652
1.7522222200000002 2.25111111 2.4174074066666664 0.1298453502753749
1.7522222200000002 2.75 1.4196296266666666 0.27010769632885445
2.0848148133333333 1.7522222200000002 1.5859259233333334 0.18330060796609057
2.0848148133333333 1.9185185166666667 1.4196296266666666 0.2242066868940095
1.5859259233333334 1.9185185166666667 1.25333333 0.19318457204630138
2.0848148133333333 1.25333333 1.4196296266666666 0.14647015968413488
1.7522222200000002 1.4196296266666666 2.4174074066666664 0.08188503238111292
2.25111111 1.25333333 2.25111111 0.09973709740566283
2.75 1.9185185166666667 1.5859259233333334 0.26473168681246056
1.4196296266666666 1.4196296266666666 2.25111111 0.07124318273253043
2.4174074066666664 2.0848148133333333 2.25111111 0.1781601366791268
2.4174074066666664 2.4174074066666664 2.25111111 0.2065822015588327
1.5859259233333334 1.5859259233333334 1.5859259233333334 0.12620397503803912
1.5859259233333334 2.4174074066666664 1.9185185166666667 0.15902188139304685
1.7522222200000002 2.25111111 1.9185185166666667 0.16361015478875132
2.75 1.7522222200000002 1.5859259233333334 0.24178486678190836
1.9185185166666667 1.9185185166666667 1.25333333 0.2336982914221874
1.4196296266666666 1.5859259233333334 1.9185185166666667 0.09338606868303136
2.25111111 2.75 1.25333333 0.39305486141717555
2.4174074066666664 2.25111111 1.4196296266666666 0.3050435605970243
1.25333333 1.7522222200000002 1.9185185166666667 0.09109193198517913
2.0848148133333333 2.0848148133333333 2.75 0.12577444526794263
1.9185185166666667 1.5859259233333334 1.5859259233333334 0.15267085267041539
1.4196296266666666 2.0848148133333333 1.25333333 0.18791700639248524
2.5837037033333337 2.4174074066666664 2.25111111 0.22079323399868567
1.25333333 2.5837037033333337 1.9185185166666667 0.13431775908759763
2.4174074066666664 1.4196296266666666 2.25111111 0.12131600691971506
2.0848148133333333 2.0848148133333333 1.7522222200000002 0.1973948969137272
1.25333333 1.7522222200000002 2.5837037033333337 0.06763993797239223
2.75 1.25333333 1.9185185166666667 0.14296292450808132
2.5837037033333337 2.0848148133333333 1.7522222200000002 0.24463080505441276
1.7522222200000002 1.9185185166666667 2.5837037033333337 0.10353867591330976
2.0848148133333333 1.9185185166666667 1.7522222200000002 0.18164959420016535
1.7522222200000002 1.4196296266666666 2.0848148133333333 0.094948233534828
1.5859259233333334 2.25111111 2.75 0.10330878921247001
1.5859259233333334 2.25111111 1.4196296266666666 0.20012203535183049
2.5837037033333337 1.7522222200000002 2.5837037033333337 0.13943741385422728
2.75 1.5859259233333334 2.4174074066666664 0.14356741457707606
1.25333333 1.4196296266666666 1.4196296266666666 0.09973709740566282
1.9185185166666667 2.75 2.5837037033333337 0.16249728802183652
2.4174074066666664 1.4196296266666666 1.4196296266666666 0.19237116911897978
2.5837037033333337 2.4174074066666664 1.9185185166666667 0.2590697445708457
2.4174074066666664 2.4174074066666664 2.75 0.1691052687481264
2.25111111 2.4174074066666664 1.7522222200000002 0.24714266895178644
1.7522222200000002 2.5837037033333337 2.25111111 0.16003872974461472
2.4174074066666664 2.75 1.4196296266666666 0.372646995483851
2.5837037033333337 2.4174074066666664 1.7522222200000002 0.2836570021736575
1.5859259233333334 1.4196296266666666 1.25333333 0.14294912429010467
2.75 2.75 2.5837037033333337 0.23292323643373597
1.7522222200000002 2.5837037033333337 2.4174074066666664 0.1490294774330797
1.25333333 1.25333333 2.75 0.04545593760580865
1.4196296266666666 2.25111111 2.25111111 0.11297053622185096
1.7522222200000002 2.5837037033333337 1.4196296266666666 0.2537739110195261
2.75 2.4174074066666664 2.4174074066666664 0.2188380467513561
2.4174074066666664 1.25333333 1.7522222200000002 0.13759966928617312
1.7522222200000002 1.9185185166666667 1.7522222200000002 0.1526708526704154
2.4174074066666664 1.7522222200000002 1.4196296266666666 0.2374401257101976
1.4196296266666666 2.0848148133333333 1.5859259233333334 0.1485079750071165
2.5837037033333337 1.7522222200000002 1.5859259233333334 0.22716380207795395
2.0848148133333333 2.4174074066666664 1.5859259233333334 0.2528858738840387
1.9185185166666667 2.75 1.7522222200000002 0.2396070772596653
2.4174074066666664 1.7522222200000002 1.5859259233333334 0.21254273737399945
2.25111111 2.75 2.4174074066666664 0.2037839203165001
1.4196296266666666 2.75 2.75 0.11297053622185099
1.7522222200000002 1.5859259233333334 2.75 0.08041360338690091
2.0848148133333333 1.9185185166666667 1.5859259233333334 0.20069692444557763
1.9185185166666667 2.4174074066666664 2.75 0.1342064181918464
2.25111111 2.5837037033333337 2.4174074066666664 0.19146082530964592
2.25111111 2.5837037033333337 1.25333333 0.3692862912933551
1.9185185166666667 1.4196296266666666 1.9185185166666667 0.11297053622185095
2.75 2.75 2.0848148133333333 0.28866095190681523
2.4174074066666664 2.0848148133333333 2.75 0.14583936837727307
1.9185185166666667 2.0848148133333333 1.5859259233333334 0.20069692444557763
1.5859259233333334 1.9185185166666667 2.5837037033333337 0.09371224056188861
2.75 2.75 1.5859259233333334 0.37946578696522176
2.75 1.4196296266666666 1.5859259233333334 0.19589122672080386
1.5859259233333334 1.7522222200000002 2.25111111 0.09823478207345238
1.9185185166666667 1.25333333 2.0848148133333333 0.09178151793032051
1.25333333 2.4174074066666664 1.4196296266666666 0.16983669082337088
1.25333333 1.25333333 2.4174074066666664 0.051709872349708745
2.0848148133333333 1.5859259233333334 1.4196296266666666 0.18533842328907218
1.7522222200000002 1.7522222200000002 2.75 0.0888455763108047
2.75 2.4174074066666664 1.9185185166666667 0.27574438843381216
2.5837037033333337 1.5859259233333334 2.75 0.11857224642951611
1.25333333 2.75 1.9185185166666667 0.14296292450808132
2.0848148133333333 1.5859259233333334 1.9185185166666667 0.13714327715637503
2.0848148133333333 2.4174074066666664 2.25111111 0.1781601366791268
1.25333333 1.4196296266666666 1.7522222200000002 0.08080581146540766
2.5837037033333337 2.25111111 2.0848148133333333 0.2220047623558636
1.25333333 1.25333333 2.0848148133333333 0.059959200028951144
2.0848148133333333 2.75 2.4174074066666664 0.1887297938816441
1.5859259233333334 1.25333333 1.9185185166666667 0.08244676656469546
2.4174074066666664 2.5837037033333337 2.4174074066666664 0.20560460793516797
1.7522222200000002 2.0848148133333333 2.4174074066666664 0.12025328669652248
1.4196296266666666 2.4174074066666664 1.25333333 0.21789559446073892
1.7522222200000002 1.7522222200000002 2.5837037033333337 0.09456399142808038
1.25333333 2.75 2.75 0.09973709740566283
2.5837037033333337 2.75 2.25111111 0.2511704861257212
2.4174074066666664 2.0848148133333333 2.5837037033333337 0.1552261052689906
2.25111111 1.7522222200000002 2.0848148133333333 0.1505597089340771
1.7522222200000002 2.75 2.25111111 0.1703393876898084
2.4174074066666664 2.4174074066666664 1.4196296266666666 0.3275780388926332
2.4174074066666664 2.0848148133333333 1.25333333 0.31999329582777547
1.7522222200000002 2.0848148133333333 1.7522222200000002 0.16590429148660352
1.4196296266666666 2.25111111 2.75 0.09247608334242405
1.5859259233333334 2.25111111 1.25333333 0.22667487055043253
1.7522222200000002 2.0848148133333333 2.25111111 0.12913675590903353
2.0848148133333333 2.5837037033333337 1.25333333 0.3420060107336572
1.5859259233333334 1.5859259233333334 1.4196296266666666 0.14098758710079737
2.5837037033333337 2.4174074066666664 2.75 0.18073821893355313
2.25111111 1.9185185166666667 2.5837037033333337 0.13301798196757314
1.25333333 2.25111111 1.9185185166666667 0.11702742824663022
1.5859259233333334 2.75 1.5859259233333334 0.21883804675135612
2.25111111 1.25333333 1.9185185166666667 0.11702742824663022
2.0848148133333333 1.25333333 2.4174074066666664 0.08601503310396168
1.5859259233333334 2.4174074066666664 1.4196296266666666 0.2149056474145887
1.7522222200000002 1.7522222200000002 2.4174074066666664 0.10106915953881772
2.5837037033333337 2.5837037033333337 1.7522222200000002 0.30317010073328005
1.9185185166666667 1.9185185166666667 1.5859259233333334 0.1846882338538569
1.7522222200000002 2.75 2.5837037033333337 0.14841209833945662
2.25111111 2.0848148133333333 2.5837037033333337 0.14454791905137776
1.7522222200000002 2.25111111 1.25333333 0.250443440674253
2.0848148133333333 1.7522222200000002 1.4196296266666666 0.20477255509154083
1.25333333 1.25333333 1.25333333 0.09973709740566283
1.4196296266666666 1.4196296266666666 1.25333333 0.12795983025597782
2.4174074066666664 1.4196296266666666 2.4174074066666664 0.11297053622185096
2.25111111 1.7522222200000002 2.25111111 0.13943741385422725
1.7522222200000002 2.5837037033333337 2.0848148133333333 0.1728042990937768
1.25333333 2.75 2.5837037033333337 0.10615652929231696
2.5837037033333337 2.25111111 2.5837037033333337 0.17913773030279168
1.5859259233333334 2.0848148133333333 2.4174074066666664 0.10884053549900222
1.5859259233333334 2.25111111 1.7522222200000002 0.16213649564054297
1.5859259233333334 1.4196296266666666 1.4196296266666666 0.1262039750380391
1.4196296266666666 2.5837037033333337 2.5837037033333337 0.11297053622185099
1.4196296266666666 1.5859259233333334 1.5859259233333334 0.11297053622185096
2.5837037033333337 2.25111111 1.4196296266666666 0.3260278656460631
1.5859259233333334 2.5837037033333337 1.9185185166666667 0.16996118351138279
2.75 1.5859259233333334 2.5837037033333337 0.13432690865707672
1.9185185166666667 2.0848148133333333 1.25333333 0.25395515111013034
2.0848148133333333 2.4174074066666664 2.5837037033333337 0.1552261052689906
1.5859259233333334 2.5837037033333337 2.0848148133333333 0.1564041446730811
1.5859259233333334 2.75 1.4196296266666666 0.24447287154010527
1.25333333 2.4174074066666664 2.4174074066666664 0.09973709740566283
1.25333333 1.9185185166666667 1.5859259233333334 0.12065347148697393
1.25333333 1.25333333 1.7522222200000002 0.0713401684952801
1.7522222200000002 1.9185185166666667 2.25111111 0.11883609796383983
1.4196296266666666 1.25333333 2.5837037033333337 0.05480107419908399
1.25333333 2.0848148133333333 1.25333333 0.16590429148660352
1.9185185166666667 1.25333333 2.25111111 0.08500134325726423
1.4196296266666666 1.7522222200000002 2.25111111 0.08793412412825866
1.9185185166666667 2.5837037033333337 1.5859259233333334 0.24872299622073987
2.25111111 2.5837037033333337 1.9185185166666667 0.24124803235895312
1.5859259233333334 1.5859259233333334 1.7522222200000002 0.11422646817053782
2.5837037033333337 1.25333333 1.25333333 0.20560460793516797
2.4174074066666664 1.4196296266666666 2.5837037033333337 0.10569935346900508
2.75 1.7522222200000002 2.5837037033333337 0.14841209833945662
2.25111111 1.4196296266666666 2.5837037033333337 0.09842817071615922
2.5837037033333337 1.25333333 1.9185185166666667 0.13431775908759763
2.4174074066666664 2.0848148133333333 1.9185185166666667 0.20904581298194622
1.9185185166666667 1.7522222200000002 1.4196296266666666 0.18843876978221247
1.25333333 2.5837037033333337 2.5837037033333337 0.09973709740566283
1.5859259233333334 2.5837037033333337 2.75 0.11857224642951611
1.9185185166666667 2.5837037033333337 1.4196296266666666 0.27785856256170505
1.4196296266666666 2.0848148133333333 2.4174074066666664 0.09742778430148194
1.5859259233333334 2.4174074066666664 2.5837037033333337 0.11808104141900147
2.4174074066666664 2.75 1.7522222200000002 0.3019141687845931
1.4196296266666666 1.9185185166666667 2.75 0.07881311475613945
1.25333333 1.5859259233333334 1.25333333 0.12620397503803912
1.4196296266666666 1.5859259233333334 2.5837037033333337 0.06934343970477573
2.4174074066666664 1.5859259233333334 2.0848148133333333 0.14633742146140044
2.0848148133333333 1.9185185166666667 2.4174074066666664 0.13166603789404274
1.9185185166666667 2.75 1.25333333 0.3349825898619023
2.75 1.9185185166666667 1.9185185166666667 0.21883804675135604
1.5859259233333334 1.5859259233333334 2.0848148133333333 0.09600380540299715
2.4174074066666664 1.9185185166666667 2.75 0.1342064181918464
2.25111111 2.4174074066666664 1.25333333 0.3455177211695346
1.25333333 2.4174074066666664 2.5837037033333337 0.0933176655190087
2.5837037033333337 1.9185185166666667 1.4196296266666666 0.27785856256170505
1.5859259233333334 1.7522222200000002 1.9185185166666667 0.1152646729197032
1.25333333 1.25333333 1.5859259233333334 0.07882072332435176
2.4174074066666664 1.7522222200000002 2.4174074066666664 0.13943741385422725
1.4196296266666666 2.75 1.9185185166666667 0.1619317050689
2.25111111 2.25111111 2.25111111 0.17913773030279168
1.7522222200000002 1.25333333 2.0848148133333333 0.08382593845497817
1.5859259233333334 1.5859259233333334 1.25333333 0.15969427354217025
1.9185185166666667 1.25333333 2.75 0.06958089751685496
1.5859259233333334 1.4196296266666666 2.5837037033333337 0.06934343970477573
1.25333333 1.7522222200000002 2.75 0.06354965753909338
2.0848148133333333 2.4174074066666664 1.9185185166666667 0.20904581298194622
2.75 1.5859259233333334 1.25333333 0.27691031830662927
1.4196296266666666 2.75 2.4174074066666664 0.12851328814222004
1.25333333 1.7522222200000002 1.4196296266666666 0.12310362854489887
