in1 in2 in3 target
2.278518517777778 2.5 2.5 0.039661258794380656
2.0570370355555556 2.389259258888889 1.50333333 0.056247994748926125
1.9462962944444444 1.6140740711111112 2.389259258888889 0.046899969396244544
1.6140740711111112 1.9462962944444444 1.9462962944444444 0.03283752350685644
2.5 1.50333333 1.6140740711111112 0.12298231292680542
2.0570370355555556 1.50333333 2.0570370355555556 0.06533233963457036
1.8355555533333334 1.50333333 1.8355555533333334 0.058297996951769654
1.6140740711111112 2.389259258888889 2.278518517777778 0.0228492772889337
1.9462962944444444 2.5 1.8355555533333334 0.03941411289851654
1.7248148122222222 2.389259258888889 2.0570370355555556 0.028901537305963492
1.8355555533333334 2.1677777766666666 1.8355555533333334 0.04042910801705765
2.1677777766666666 2.0570370355555556 1.50333333 0.07255602949694492
2.278518517777778 1.9462962944444444 1.9462962944444444 0.06543778639554822
2.5 1.50333333 2.278518517777778 0.0871191350658969
2.278518517777778 2.389259258888889 1.6140740711111112 0.06427761776642096
1.6140740711111112 1.7248148122222222 1.8355555533333334 0.0392896628538216
1.50333333 1.9462962944444444 2.0570370355555556 0.026952614024215678
1.50333333 1.7248148122222222 2.1677777766666666 0.02885989361895784
2.1677777766666666 2.5 2.0570370355555556 0.04363035897408818
2.278518517777778 2.278518517777778 1.9462962944444444 0.055896548649741556
2.389259258888889 1.7248148122222222 1.7248148122222222 0.09161846167501773
2.389259258888889 2.0570370355555556 2.0570370355555556 0.06441451183050072
1.7248148122222222 2.389259258888889 2.5 0.02378061304914298
2.0570370355555556 1.6140740711111112 2.389259258888889 0.052388850527482794
1.9462962944444444 2.389259258888889 1.8355555533333334 0.041240933515149215
1.7248148122222222 2.0570370355555556 1.6140740711111112 0.042781968213429264
2.0570370355555556 1.50333333 2.5 0.053756416899122146
1.6140740711111112 1.7248148122222222 2.389259258888889 0.03018440069725411
2.389259258888889 2.1677777766666666 2.1677777766666666 0.0580013927647808
1.8355555533333334 1.8355555533333334 2.278518517777778 0.03846416924243814
2.1677777766666666 2.5 2.389259258888889 0.03756363565418198
2.0570370355555556 2.1677777766666666 1.8355555533333334 0.05077422643640153
2.5 1.9462962944444444 1.6140740711111112 0.09499242769515215
1.50333333 2.389259258888889 2.5 0.0180654453555514
1.6140740711111112 1.7248148122222222 2.1677777766666666 0.03326833571973465
1.7248148122222222 1.9462962944444444 1.8355555533333334 0.03976031750550529
2.278518517777778 2.1677777766666666 1.8355555533333334 0.06229658193307066
1.6140740711111112 1.9462962944444444 2.278518517777778 0.028049607594350153
2.389259258888889 2.5 1.6140740711111112 0.06754675221055942
2.5 1.9462962944444444 2.1677777766666666 0.07072902773752276
2.389259258888889 1.7248148122222222 2.278518517777778 0.06935422228835122
1.9462962944444444 2.0570370355555556 2.0570370355555556 0.0427439916229228
2.1677777766666666 1.6140740711111112 2.5 0.05560417944295497
1.6140740711111112 2.5 2.278518517777778 0.021837138928601785
1.6140740711111112 2.389259258888889 2.389259258888889 0.02179022691948718
1.8355555533333334 2.278518517777778 2.1677777766666666 0.03256935291857961
2.278518517777778 1.50333333 2.0570370355555556 0.08015841371846727
2.0570370355555556 2.5 1.50333333 0.05375641689912214
1.8355555533333334 2.1677777766666666 1.7248148122222222 0.043024835600415916
2.278518517777778 2.278518517777778 1.7248148122222222 0.06307416004217914
1.6140740711111112 2.1677777766666666 1.50333333 0.03816965744209234
1.6140740711111112 2.278518517777778 1.50333333 0.036314532666886626
2.278518517777778 2.5 2.1677777766666666 0.04573953476837315
1.9462962944444444 2.5 1.50333333 0.0481242531957826
2.5 2.1677777766666666 1.6140740711111112 0.0852870677121004
1.6140740711111112 1.50333333 1.50333333 0.05503991263597356
1.7248148122222222 2.389259258888889 1.50333333 0.03954647411619447
1.50333333 1.50333333 1.7248148122222222 0.04161541208172438
1.50333333 1.7248148122222222 1.6140740711111112 0.03876020137110192
2.389259258888889 1.8355555533333334 2.389259258888889 0.06214942729840499
1.8355555533333334 2.278518517777778 1.7248148122222222 0.040933739064048645
1.50333333 1.9462962944444444 2.278518517777778 0.02433270777492666
2.5 2.278518517777778 1.8355555533333334 0.07135120437379147
1.9462962944444444 2.389259258888889 2.1677777766666666 0.03492056489977715
1.50333333 2.5 1.50333333 0.028711551670115937
2.0570370355555556 1.8355555533333334 1.50333333 0.07321545894034849
2.0570370355555556 2.5 1.6140740711111112 0.05006821847413373
1.7248148122222222 2.0570370355555556 2.0570370355555556 0.03356928650812857
2.5 1.7248148122222222 2.278518517777778 0.07593226733517912
2.5 1.6140740711111112 1.6140740711111112 0.11454456355654404
2.5 1.9462962944444444 1.50333333 0.10198989900306546
1.9462962944444444 1.6140740711111112 1.8355555533333334 0.06104755909898282
1.9462962944444444 1.9462962944444444 2.278518517777778 0.04078474766372075
1.9462962944444444 1.6140740711111112 2.5 0.04482247444863312
2.5 2.278518517777778 1.50333333 0.0871191350658969
2.0570370355555556 2.0570370355555556 1.6140740711111112 0.06084992346845559
2.1677777766666666 1.6140740711111112 2.1677777766666666 0.06412578360367732
1.6140740711111112 2.5 1.8355555533333334 0.027106956982995492
2.389259258888889 2.278518517777778 2.0570370355555556 0.05815315321281684
2.5 2.278518517777778 2.1677777766666666 0.060416293973971
1.9462962944444444 1.50333333 2.0570370355555556 0.05848734413134352
2.389259258888889 2.278518517777778 2.389259258888889 0.05006706134885122
2.0570370355555556 1.50333333 1.50333333 0.08939537198167842
1.8355555533333334 2.389259258888889 1.50333333 0.04478761007409239
1.6140740711111112 1.6140740711111112 1.7248148122222222 0.0446809475046465
1.6140740711111112 1.8355555533333334 2.0570370355555556 0.032944177127655065
1.6140740711111112 2.389259258888889 1.8355555533333334 0.02836334826594061
2.389259258888889 2.0570370355555556 2.278518517777778 0.05815315321281684
2.1677777766666666 1.8355555533333334 2.389259258888889 0.05116112610425647
1.6140740711111112 1.50333333 2.1677777766666666 0.038169657442092345
2.5 2.5 1.9462962944444444 0.06132992579785684
1.8355555533333334 1.8355555533333334 1.8355555533333334 0.0477464829275686
1.7248148122222222 1.9462962944444444 2.278518517777778 0.032030580848957
1.6140740711111112 2.278518517777778 2.1677777766666666 0.025183784015652386
2.278518517777778 1.9462962944444444 1.8355555533333334 0.06938570774772623
1.6140740711111112 1.6140740711111112 1.50333333 0.05126365426896896
2.0570370355555556 2.1677777766666666 1.7248148122222222 0.05403415638660075
1.8355555533333334 1.8355555533333334 2.0570370355555556 0.04260561204050658
2.389259258888889 1.8355555533333334 2.5 0.0593964378429424
2.0570370355555556 1.6140740711111112 1.50333333 0.08326200429902948
1.7248148122222222 2.278518517777778 1.9462962944444444 0.032030580848957
2.389259258888889 1.50333333 1.9462962944444444 0.09315447009374368
1.7248148122222222 2.278518517777778 1.6140740711111112 0.03862338286142798
2.278518517777778 1.9462962944444444 2.278518517777778 0.05589654864974155
2.278518517777778 2.389259258888889 1.8355555533333334 0.0565217631257006
2.1677777766666666 2.278518517777778 1.6140740711111112 0.06100913708744544
2.389259258888889 1.6140740711111112 2.389259258888889 0.07067750387412085
1.7248148122222222 1.50333333 1.50333333 0.06285151639558702
2.0570370355555556 2.5 2.278518517777778 0.03546770087462035
2.389259258888889 2.5 1.7248148122222222 0.06320995190803384
2.1677777766666666 1.50333333 2.0570370355555556 0.07255602949694492
1.50333333 1.50333333 1.6140740711111112 0.04447062279234685
1.7248148122222222 2.5 2.278518517777778 0.024936400326091276
1.50333333 2.5 1.6140740711111112 0.026741667779837074
2.278518517777778 2.5 1.50333333 0.06595553029210868
2.5 2.278518517777778 1.9462962944444444 0.06729144981633883
2.0570370355555556 2.389259258888889 1.7248148122222222 0.049025254567926994
2.5 1.8355555533333334 2.1677777766666666 0.07499617450706499
1.6140740711111112 1.50333333 1.7248148122222222 0.04797230088680773
2.389259258888889 1.50333333 2.278518517777778 0.07957196684590288
2.278518517777778 1.8355555533333334 1.50333333 0.08983047417488223
2.0570370355555556 2.389259258888889 2.278518517777778 0.03711160764855046
2.1677777766666666 2.389259258888889 1.8355555533333334 0.05116112610425647
1.7248148122222222 1.8355555533333334 1.8355555533333334 0.04215909373397563
2.0570370355555556 2.389259258888889 1.9462962944444444 0.04344635783004586
1.8355555533333334 1.50333333 2.0570370355555556 0.05202104298726442
2.5 2.5 1.8355555533333334 0.06503001617257227
2.1677777766666666 1.6140740711111112 2.389259258888889 0.058181399984208244
1.6140740711111112 1.7248148122222222 1.7248148122222222 0.041812233017068386
1.9462962944444444 2.1677777766666666 1.50333333 0.05549952319118934
2.0570370355555556 1.6140740711111112 2.278518517777778 0.05493505767397151
1.50333333 1.6140740711111112 2.5 0.026741667779837074
1.7248148122222222 2.1677777766666666 2.0570370355555556 0.031854402396622614
2.1677777766666666 2.0570370355555556 2.278518517777778 0.04787141143869278
1.9462962944444444 1.8355555533333334 2.278518517777778 0.043245328698224526
1.6140740711111112 1.6140740711111112 1.6140740711111112 0.047746482927568605
2.1677777766666666 2.0570370355555556 2.1677777766666666 0.0503169183710996
2.389259258888889 2.0570370355555556 1.7248148122222222 0.07682160167204083
1.9462962944444444 2.5 1.9462962944444444 0.037171521117872676
1.7248148122222222 2.389259258888889 1.7248148122222222 0.03446835695146953
1.9462962944444444 2.0570370355555556 1.7248148122222222 0.0509770516769544
2.278518517777778 1.6140740711111112 1.7248148122222222 0.0890390622224989
2.5 2.278518517777778 2.278518517777778 0.057479936372458254
1.7248148122222222 2.1677777766666666 2.389259258888889 0.027425104760633937
1.50333333 2.5 1.9462962944444444 0.02217701010113829
2.1677777766666666 2.1677777766666666 2.389259258888889 0.043320440935535574
1.9462962944444444 1.7248148122222222 2.389259258888889 0.04388878388680596
1.9462962944444444 1.9462962944444444 2.1677777766666666 0.042868232987227965
2.1677777766666666 1.7248148122222222 1.8355555533333334 0.07086974982681676
1.9462962944444444 1.50333333 1.8355555533333334 0.06554453379031472
2.1677777766666666 2.1677777766666666 1.9462962944444444 0.05317986007568389
2.1677777766666666 2.5 1.8355555533333334 0.048894877695910735
2.278518517777778 2.5 2.0570370355555556 0.04820192600916044
1.50333333 1.9462962944444444 1.9462962944444444 0.028486169043789582
1.50333333 1.50333333 1.9462962944444444 0.036879728631338
1.9462962944444444 1.7248148122222222 1.6140740711111112 0.0649670824528759
2.0570370355555556 1.8355555533333334 1.6140740711111112 0.06819218626100802
2.389259258888889 2.389259258888889 1.6140740711111112 0.07067750387412085
2.278518517777778 1.8355555533333334 2.0570370355555556 0.0656503230338448
1.8355555533333334 2.1677777766666666 2.0570370355555556 0.036076099970159786
2.278518517777778 1.7248148122222222 2.278518517777778 0.06307416004217914
1.6140740711111112 1.7248148122222222 1.9462962944444444 0.03705415205577024
2.5 2.1677777766666666 1.9462962944444444 0.07072902773752278
2.278518517777778 2.389259258888889 2.0570370355555556 0.05043605652027112
2.278518517777778 1.7248148122222222 2.389259258888889 0.06015071035707463
2.0570370355555556 1.9462962944444444 1.7248148122222222 0.06018304804368924
1.9462962944444444 1.8355555533333334 2.5 0.03941411289851654
1.6140740711111112 1.7248148122222222 2.5 0.028847343535970647
2.389259258888889 1.9462962944444444 1.7248148122222222 0.08119261194770533
2.278518517777778 2.389259258888889 1.50333333 0.06901252976914371
1.6140740711111112 2.5 1.50333333 0.03309733405837889
2.5 2.389259258888889 1.7248148122222222 0.07241285204876304
1.50333333 1.6140740711111112 1.8355555533333334 0.03642176306142672
1.9462962944444444 2.278518517777778 1.9462962944444444 0.04078474766372075
1.6140740711111112 2.278518517777778 1.8355555533333334 0.02974186601019234
2.5 1.6140740711111112 2.278518517777778 0.08114193875574549
1.7248148122222222 2.389259258888889 2.278518517777778 0.026092187603039576
1.7248148122222222 2.0570370355555556 1.7248148122222222 0.04003517659697556
1.50333333 2.278518517777778 1.50333333 0.03150243397859028
2.0570370355555556 2.1677777766666666 1.9462962944444444 0.04788526472951227
1.8355555533333334 1.50333333 1.9462962944444444 0.05498094630220498
1.8355555533333334 1.50333333 1.6140740711111112 0.0662975844592848
2.389259258888889 1.50333333 2.5 0.07252247998175566
2.389259258888889 1.9462962944444444 1.50333333 0.09315447009374368
1.8355555533333334 2.389259258888889 1.8355555533333334 0.03668137794748604
1.8355555533333334 2.389259258888889 2.389259258888889 0.02818057803686764
2.1677777766666666 2.0570370355555556 1.6140740711111112 0.06757799991182174
1.9462962944444444 1.7248148122222222 2.1677777766666666 0.04837289338032038
1.50333333 1.50333333 2.389259258888889 0.030042314959436503
2.278518517777778 1.50333333 1.7248148122222222 0.09559798800535098
1.50333333 1.6140740711111112 2.278518517777778 0.029341069176297526
1.50333333 1.6140740711111112 2.0570370355555556 0.03250022643930521
2.278518517777778 2.278518517777778 1.8355555533333334 0.05926883842423771
1.6140740711111112 1.50333333 2.278518517777778 0.036314532666886626
1.8355555533333334 2.5 2.389259258888889 0.02693228279817075
2.5 1.6140740711111112 2.5 0.07395336400934258
2.389259258888889 2.389259258888889 1.7248148122222222 0.06613969546510123
2.5 1.6140740711111112 2.0570370355555556 0.0898785033169925
2.5 1.6140740711111112 1.7248148122222222 0.1071902958585773
2.5 1.9462962944444444 1.7248148122222222 0.08889349361343957
2.389259258888889 1.50333333 1.6140740711111112 0.11232830215132564
1.7248148122222222 2.278518517777778 2.278518517777778 0.02736032221323744
1.9462962944444444 2.278518517777778 2.1677777766666666 0.03661777701670633
2.278518517777778 1.8355555533333334 1.6140740711111112 0.08366725436822184
1.7248148122222222 2.5 1.8355555533333334 0.030954143450759804
2.5 2.5 2.278518517777778 0.05238763977013383
2.5 1.8355555533333334 2.389259258888889 0.06804411862236968
1.8355555533333334 1.7248148122222222 2.389259258888889 0.03903648468132015
1.8355555533333334 1.9462962944444444 1.7248148122222222 0.04792090635200083
1.9462962944444444 2.389259258888889 2.5 0.030280009815353177
2.0570370355555556 2.0570370355555556 1.9462962944444444 0.05046317150162624
1.8355555533333334 1.9462962944444444 2.389259258888889 0.034594273845979816
2.278518517777778 2.0570370355555556 2.1677777766666666 0.05558909973152234
1.9462962944444444 2.0570370355555556 2.5 0.035170389526331454
1.50333333 1.50333333 1.8355555533333334 0.03910471630506676
2.1677777766666666 2.278518517777778 2.0570370355555556 0.04787141143869278
2.389259258888889 2.389259258888889 2.389259258888889 0.047746482927568605
