in1 in2 in3 target
0.95333333 3.5 2.5696296266666665 0.10619959567922486
2.0 2.45333333 2.6859259233333335 0.30837896837196915
0.95333333 3.3837037033333335 3.0348148133333335 0.09297069474233419
1.4185185166666667 2.6859259233333335 2.6859259233333335 0.19791832115127722
1.0696296266666667 2.9185185166666665 3.15111111 0.11657120692204344
1.1859259233333332 2.9185185166666665 2.9185185166666665 0.13968374461924374
1.30222222 3.267407406666667 2.45333333 0.1631752294711459
1.1859259233333332 3.267407406666667 2.6859259233333335 0.13554732319901608
1.8837037033333335 2.9185185166666665 3.267407406666667 0.19884402944963384
1.0696296266666667 2.5696296266666665 3.15111111 0.13248613104154638
1.1859259233333332 3.0348148133333335 3.5 0.1118829139372834
0.95333333 3.267407406666667 2.9185185166666665 0.10013943147839666
1.4185185166666667 3.267407406666667 2.80222222 0.15555429603254942
0.95333333 2.5696296266666665 2.80222222 0.13278489017351297
1.0696296266666667 2.9185185166666665 3.0348148133333335 0.12105983935997748
1.8837037033333335 3.5 2.9185185166666665 0.18547050757715397
1.1859259233333332 2.45333333 2.5696296266666665 0.18924563519234486
1.0696296266666667 3.0348148133333335 2.6859259233333335 0.1316017042888496
1.5348148133333335 3.0348148133333335 2.9185185166666665 0.17416430404706018
1.65111111 2.9185185166666665 2.5696296266666665 0.2219810380957943
1.0696296266666667 2.45333333 3.267407406666667 0.13383535555332496
1.5348148133333335 3.0348148133333335 3.15111111 0.16119159559595858
1.8837037033333335 3.267407406666667 3.267407406666667 0.1773722285042175
1.30222222 2.45333333 3.3837037033333335 0.15751926587224307
1.7674074066666667 2.6859259233333335 2.9185185166666665 0.22742086050479624
1.8837037033333335 2.80222222 2.80222222 0.24224986792992462
1.1859259233333332 3.0348148133333335 3.0348148133333335 0.1291221178526883
1.8837037033333335 2.6859259233333335 2.80222222 0.25296340237009407
1.30222222 2.9185185166666665 2.9185185166666665 0.1534852696770958
1.5348148133333335 2.80222222 3.267407406666667 0.1684245223550721
1.0696296266666667 3.3837037033333335 2.45333333 0.1292092595720922
1.4185185166666667 2.9185185166666665 2.9185185166666665 0.167316328168125
1.65111111 3.5 2.6859259233333335 0.17655205571349236
1.7674074066666667 3.5 2.80222222 0.1811945288751264
2.0 3.0348148133333335 3.0348148133333335 0.2188968054885933
1.4185185166666667 2.5696296266666665 2.5696296266666665 0.21651726555112003
1.30222222 3.5 3.267407406666667 0.1141187009556606
1.0696296266666667 2.9185185166666665 2.80222222 0.13116391709875633
2.0 3.5 3.15111111 0.18235083455414014
1.8837037033333335 3.267407406666667 2.6859259233333335 0.2163255579771434
1.4185185166666667 3.3837037033333335 2.5696296266666665 0.16387691171409496
1.5348148133333335 3.5 2.6859259233333335 0.16399946831500462
0.95333333 2.6859259233333335 2.5696296266666665 0.13857056207358148
1.0696296266666667 2.80222222 2.9185185166666665 0.13116391709875633
1.5348148133333335 2.5696296266666665 2.9185185166666665 0.2061115416616357
1.5348148133333335 3.5 2.80222222 0.15713541315736443
1.8837037033333335 2.6859259233333335 2.9185185166666665 0.24267622702914057
0.95333333 2.45333333 2.45333333 0.15906129601434485
1.4185185166666667 2.45333333 2.80222222 0.20782931529640108
1.7674074066666667 3.0348148133333335 3.0348148133333335 0.19309654947093172
0.95333333 3.0348148133333335 3.3837037033333335 0.0929706947423342
1.65111111 2.5696296266666665 3.3837037033333335 0.19105516046022128
1.30222222 3.3837037033333335 3.5 0.11018025833651142
1.30222222 2.80222222 2.80222222 0.16660613178604725
1.0696296266666667 3.267407406666667 3.5 0.0936693172874544
1.5348148133333335 2.6859259233333335 2.80222222 0.2053601869788003
1.5348148133333335 2.5696296266666665 3.15111111 0.19070290440064533
1.8837037033333335 3.3837037033333335 3.0348148133333335 0.18448213184100826
1.30222222 3.15111111 2.5696296266666665 0.1615254614369683
1.4185185166666667 3.5 2.6859259233333335 0.15147290379023617
1.1859259233333332 3.267407406666667 2.80222222 0.1298893578677293
1.8837037033333335 3.5 2.5696296266666665 0.2110093186991802
1.65111111 2.45333333 2.80222222 0.24254006731146308
2.0 3.15111111 3.0348148133333335 0.2106939412527856
1.4185185166666667 3.3837037033333335 2.6859259233333335 0.15672126706116055
2.0 3.267407406666667 2.9185185166666665 0.21130063577380598
1.65111111 3.5 2.9185185166666665 0.16235113498662096
1.0696296266666667 2.6859259233333335 3.267407406666667 0.12218481855082453
1.65111111 3.3837037033333335 2.45333333 0.200231922634279
1.8837037033333335 3.3837037033333335 2.6859259233333335 0.20877854682045735
1.1859259233333332 2.45333333 2.45333333 0.19833320317805697
1.8837037033333335 2.5696296266666665 3.267407406666667 0.2262827132218552
1.7674074066666667 3.15111111 3.0348148133333335 0.18588514987558236
0.95333333 2.80222222 2.6859259233333335 0.12700368603482048
1.5348148133333335 3.3837037033333335 2.45333333 0.18595719102809816
1.4185185166666667 3.0348148133333335 3.267407406666667 0.14354630884085118
1.30222222 2.80222222 3.267407406666667 0.14270999551544056
1.0696296266666667 3.15111111 2.9185185166666665 0.11657120692204342
1.1859259233333332 2.9185185166666665 3.15111111 0.12931307444525442
2.0 3.5 2.5696296266666665 0.22425265810713443
1.0696296266666667 2.9185185166666665 3.3837037033333335 0.1085254216681178
1.65111111 3.267407406666667 3.3837037033333335 0.1499023316040121
1.4185185166666667 2.9185185166666665 2.45333333 0.19943379344732332
1.7674074066666667 3.5 3.267407406666667 0.15517064186440835
2.0 3.15111111 2.9185185166666665 0.21922397737226781
1.4185185166666667 2.45333333 2.6859259233333335 0.21696876482792046
1.7674074066666667 3.5 2.45333333 0.20731343613365266
0.95333333 2.80222222 3.0348148133333335 0.11233726216382364
2.0 3.15111111 2.5696296266666665 0.24958239442668348
1.7674074066666667 2.5696296266666665 3.0348148133333335 0.2286251203059735
1.8837037033333335 2.6859259233333335 3.3837037033333335 0.20877854682045732
0.95333333 3.267407406666667 3.267407406666667 0.08941637743323852
1.5348148133333335 2.5696296266666665 2.45333333 0.24593233738000359
1.7674074066666667 2.6859259233333335 2.80222222 0.2370361583213531
1.1859259233333332 2.45333333 3.5 0.13855538763098924
1.30222222 3.15111111 3.3837037033333335 0.12243756454491984
1.7674074066666667 3.267407406666667 3.0348148133333335 0.17919585595729742
1.4185185166666667 3.0348148133333335 3.0348148133333335 0.15463320853962073
1.8837037033333335 2.6859259233333335 3.5 0.20174395614038582
1.7674074066666667 3.5 2.6859259233333335 0.1891328196893032
1.5348148133333335 3.0348148133333335 2.6859259233333335 0.18942181585378076
0.95333333 2.5696296266666665 2.45333333 0.15180532733924612
0.95333333 3.5 2.6859259233333335 0.10158507629938952
1.65111111 3.0348148133333335 2.45333333 0.22362131065625548
1.4185185166666667 2.6859259233333335 2.45333333 0.21696876482792046
1.4185185166666667 3.15111111 3.267407406666667 0.13821386482912956
1.5348148133333335 3.0348148133333335 3.5 0.14500358045805026
1.8837037033333335 2.45333333 3.15111111 0.24614248226822882
1.1859259233333332 2.45333333 3.15111111 0.15401234825500956
2.0 2.9185185166666665 2.9185185166666665 0.23701670263960353
1.1859259233333332 2.9185185166666665 3.267407406666667 0.12468600333462339
1.4185185166666667 3.3837037033333335 3.0348148133333335 0.13858028365556754
0.95333333 2.9185185166666665 3.5 0.09346451757767837
1.65111111 3.3837037033333335 2.6859259233333335 0.1826873067137739
1.8837037033333335 2.5696296266666665 2.6859259233333335 0.2764352322835884
1.8837037033333335 3.5 3.3837037033333335 0.15973520945389233
1.0696296266666667 3.3837037033333335 3.5 0.09044098239226535
1.30222222 3.267407406666667 3.0348148133333335 0.1317061107651981
1.7674074066666667 2.6859259233333335 3.5 0.18913281968930323
1.5348148133333335 3.267407406666667 3.15111111 0.1496272545910206
1.5348148133333335 3.5 2.45333333 0.17970970544868836
1.65111111 2.45333333 3.15111111 0.21523576400815767
1.4185185166666667 2.45333333 3.3837037033333335 0.17172069513036844
1.65111111 3.267407406666667 2.80222222 0.181322977594131
0.95333333 3.5 3.3837037033333335 0.08058506408066257
1.8837037033333335 3.15111111 2.6859259233333335 0.22444361005166455
0.95333333 2.45333333 3.3837037033333335 0.1150946532274706
1.4185185166666667 2.45333333 2.9185185166666665 0.19943379344732332
1.0696296266666667 3.15111111 3.15111111 0.107931824938607
1.7674074066666667 2.45333333 2.6859259233333335 0.27154159570059233
1.65111111 3.15111111 3.15111111 0.16705937694737683
1.4185185166666667 2.5696296266666665 3.5 0.15838488128891323
1.7674074066666667 3.267407406666667 2.6859259233333335 0.2027774753975505
1.7674074066666667 2.6859259233333335 3.0348148133333335 0.21856147403141035
1.7674074066666667 3.267407406666667 3.5 0.15517064186440835
1.4185185166666667 2.5696296266666665 3.0348148133333335 0.18291816550588608
1.7674074066666667 2.45333333 2.80222222 0.26000509367151
0.95333333 2.6859259233333335 2.6859259233333335 0.13253448221298497
1.7674074066666667 2.45333333 3.3837037033333335 0.21454813312808135
1.7674074066666667 2.6859259233333335 3.15111111 0.2103715622054596
1.1859259233333332 2.6859259233333335 3.0348148133333335 0.1460076122714394
1.65111111 2.9185185166666665 3.15111111 0.18051417230576594
1.4185185166666667 2.6859259233333335 2.9185185166666665 0.18196075793496702
1.30222222 3.267407406666667 3.15111111 0.1268185673703165
1.5348148133333335 2.45333333 2.9185185166666665 0.21603312641281258
1.0696296266666667 3.15111111 2.45333333 0.13880613018767968
1.0696296266666667 3.3837037033333335 3.0348148133333335 0.10435118187643948
1.4185185166666667 2.80222222 2.9185185166666665 0.1743299418301364
1.7674074066666667 2.9185185166666665 3.15111111 0.19338411546698825
1.30222222 3.267407406666667 2.6859259233333335 0.14893422635507944
1.1859259233333332 3.5 3.5 0.09696214218421112
1.4185185166666667 2.80222222 3.15111111 0.16134467034632774
1.7674074066666667 3.15111111 2.6859259233333335 0.2103715622054596
1.7674074066666667 3.5 2.9185185166666665 0.17389908331186293
1.4185185166666667 3.15111111 2.6859259233333335 0.16839599898057442
1.4185185166666667 2.80222222 3.3837037033333335 0.15016667488446933
1.5348148133333335 2.45333333 2.80222222 0.22515019336308006
1.65111111 2.5696296266666665 2.9185185166666665 0.2219810380957943
1.5348148133333335 3.5 3.5 0.12562114223373255
1.65111111 2.6859259233333335 2.45333333 0.25326698905096034
1.65111111 3.267407406666667 2.6859259233333335 0.1892670295886005
1.7674074066666667 3.15111111 3.267407406666667 0.17251465774478822
1.4185185166666667 3.15111111 3.0348148133333335 0.1488828660747363
1.5348148133333335 2.45333333 2.6859259233333335 0.2350784257623085
1.7674074066666667 2.5696296266666665 3.3837037033333335 0.20469674577421162
1.5348148133333335 3.0348148133333335 3.3837037033333335 0.1500243721060764
1.7674074066666667 3.3837037033333335 3.0348148133333335 0.17297366461962674
1.8837037033333335 3.15111111 3.0348148133333335 0.1982740873408605
2.0 2.45333333 3.3837037033333335 0.24331837936589965
1.30222222 3.267407406666667 2.80222222 0.14270999551544056
2.0 3.0348148133333335 2.80222222 0.23740088451518607
2.0 3.15111111 3.3837037033333335 0.18869229984102096
0.95333333 2.6859259233333335 3.0348148133333335 0.11722321653029161
1.5348148133333335 2.80222222 3.3837037033333335 0.16258335497789803
2.0 2.80222222 2.5696296266666665 0.28145303815479655
1.0696296266666667 2.45333333 2.45333333 0.17866242917380779
1.4185185166666667 3.3837037033333335 2.9185185166666665 0.144140199267439
1.5348148133333335 2.80222222 3.15111111 0.17470331522196764
1.5348148133333335 2.5696296266666665 2.5696296266666665 0.23458787636273273
1.0696296266666667 2.45333333 2.9185185166666665 0.1499488456139173
0.95333333 3.3837037033333335 2.6859259233333335 0.10508920010472132
1.8837037033333335 3.3837037033333335 3.15111111 0.17759961170168262
1.4185185166666667 3.0348148133333335 3.15111111 0.14888286607473633
1.7674074066666667 3.267407406666667 3.3837037033333335 0.1605492920952759
0.95333333 2.80222222 3.3837037033333335 0.10071271520040342
1.1859259233333332 2.5696296266666665 2.80222222 0.1654503358044516
1.7674074066666667 3.0348148133333335 3.15111111 0.18588514987558236
1.4185185166666667 3.3837037033333335 3.15111111 0.13343460838962967
1.4185185166666667 2.9185185166666665 3.0348148133333335 0.16084762525898852
1.1859259233333332 2.9185185166666665 2.45333333 0.1663966259476591
1.8837037033333335 2.9185185166666665 3.0348148133333335 0.21431252945579038
1.30222222 3.5 2.80222222 0.13316768420910546
1.30222222 2.80222222 3.0348148133333335 0.15373130710348057
0.95333333 3.5 3.267407406666667 0.08345987768199853
1.1859259233333332 3.3837037033333335 3.15111111 0.11145538277029972
1.30222222 3.5 2.6859259233333335 0.13897024696357316
1.1859259233333332 3.15111111 3.15111111 0.119720378066701
0.95333333 3.0348148133333335 3.0348148133333335 0.10369527619117969
2.0 3.267407406666667 2.45333333 0.2521636529709805
1.30222222 2.80222222 2.9185185166666665 0.1599088631096299
1.65111111 3.15111111 2.80222222 0.18809353448708607
1.1859259233333332 3.5 3.267407406666667 0.10388855878159857
1.4185185166666667 2.5696296266666665 2.9185185166666665 0.19029453192404822
1.65111111 2.5696296266666665 2.5696296266666665 0.25273687797200955
1.1859259233333332 3.5 2.5696296266666665 0.13224694262304587
0.95333333 3.0348148133333335 2.5696296266666665 0.1225546385285769
1.5348148133333335 2.5696296266666665 3.0348148133333335 0.19810603315455844
1.65111111 3.5 2.5696296266666665 0.1846324311056427
0.95333333 3.15111111 2.45333333 0.12363215055181984
1.0696296266666667 3.5 2.80222222 0.10927668148990213
1.7674074066666667 2.5696296266666665 3.267407406666667 0.21209172164085652
1.0696296266666667 3.267407406666667 2.45333333 0.13383535555332493
1.4185185166666667 3.5 2.45333333 0.16596093409059656
0.95333333 3.5 2.45333333 0.11125421064212486
1.1859259233333332 2.9185185166666665 3.3837037033333335 0.12037940655073269
1.8837037033333335 2.5696296266666665 2.5696296266666665 0.28929869545046666
0.95333333 2.5696296266666665 2.5696296266666665 0.14488526269802274
1.0696296266666667 2.80222222 2.45333333 0.15622201935735447
1.0696296266666667 3.267407406666667 3.267407406666667 0.10035895254862014
1.30222222 3.3837037033333335 2.6859259233333335 0.14377921200347085
1.1859259233333332 2.6859259233333335 2.5696296266666665 0.1726845931245031
2.0 3.3837037033333335 3.267407406666667 0.1818996987951441
1.1859259233333332 2.6859259233333335 2.45333333 0.18095884145377142
1.65111111 2.45333333 2.9185185166666665 0.23269315683420003
1.4185185166666667 2.5696296266666665 3.15111111 0.1760952458304652
1.0696296266666667 3.0348148133333335 3.5 0.10087183799091075
1.5348148133333335 2.5696296266666665 3.267407406666667 0.18383624594016967
1.5348148133333335 2.80222222 2.5696296266666665 0.2147966887144309
0.95333333 2.5696296266666665 3.267407406666667 0.11379117986898114
1.0696296266666667 3.3837037033333335 3.15111111 0.10048668349709569
2.0 3.15111111 3.15111111 0.20280740305317946
1.1859259233333332 3.3837037033333335 2.5696296266666665 0.1368202990490277
2.0 3.267407406666667 2.5696296266666665 0.24052022477798488
1.65111111 2.6859259233333335 3.0348148133333335 0.20396968830397885
1.1859259233333332 3.3837037033333335 3.3837037033333335 0.10376539630294652
1.7674074066666667 3.0348148133333335 2.9185185166666665 0.2008941100045088
1.8837037033333335 3.5 3.15111111 0.1716387344433434
0.95333333 2.6859259233333335 3.15111111 0.11287809700860228
1.1859259233333332 2.6859259233333335 3.3837037033333335 0.1308613632071854
0.95333333 3.5 3.0348148133333335 0.0898730207432555
1.7674074066666667 2.45333333 2.45333333 0.29803838519938286
1.4185185166666667 2.9185185166666665 3.5 0.13931900013020412
1.1859259233333332 2.5696296266666665 3.3837037033333335 0.1368202990490277
1.5348148133333335 3.15111111 3.15111111 0.15519341154884744
1.65111111 3.5 3.3837037033333335 0.13987270373744773
2.0 3.5 2.6859259233333335 0.21438770700801119
2.0 2.80222222 2.9185185166666665 0.24705400777606135
0.95333333 3.15111111 2.9185185166666665 0.1038483245106414
1.65111111 2.6859259233333335 3.267407406666667 0.1892670295886005
1.1859259233333332 3.15111111 2.45333333 0.15401234825500956
1.5348148133333335 2.6859259233333335 3.15111111 0.18235083455414014
1.65111111 2.9185185166666665 3.5 0.16235113498662096
1.7674074066666667 2.5696296266666665 2.6859259233333335 0.25896262556418986
1.1859259233333332 2.80222222 3.0348148133333335 0.1399073525583373
1.1859259233333332 3.15111111 2.5696296266666665 0.1469901880012986
0.95333333 2.6859259233333335 2.45333333 0.14518474332038978
1.0696296266666667 2.45333333 3.0348148133333335 0.14416173749894562
1.8837037033333335 2.9185185166666665 2.9185185166666665 0.22299389762144312
1.30222222 2.6859259233333335 2.6859259233333335 0.18150315822347526
1.8837037033333335 2.6859259233333335 3.15111111 0.22444361005166455
1.4185185166666667 3.15111111 3.15111111 0.14334943519981572
1.7674074066666667 2.9185185166666665 3.3837037033333335 0.17994014090761476
1.5348148133333335 3.15111111 2.6859259233333335 0.18235083455414017
1.5348148133333335 3.0348148133333335 2.45333333 0.20763099045996034
1.1859259233333332 3.0348148133333335 3.3837037033333335 0.11574525030633981
1.7674074066666667 3.0348148133333335 2.5696296266666665 0.2286251203059735
1.7674074066666667 2.6859259233333335 3.3837037033333335 0.19571605530505787
1.0696296266666667 3.5 3.15111111 0.09713703634204308
1.5348148133333335 3.15111111 3.5 0.13961628180765234
1.5348148133333335 3.5 2.5696296266666665 0.17149374012221566
1.8837037033333335 3.0348148133333335 2.6859259233333335 0.233200709605861
1.30222222 2.5696296266666665 2.5696296266666665 0.19851820959938507
1.0696296266666667 3.3837037033333335 3.3837037033333335 0.09355834488863968
0.95333333 3.15111111 2.80222222 0.10817473019319461
0.95333333 2.45333333 3.0348148133333335 0.12839553850028027
1.8837037033333335 2.80222222 2.6859259233333335 0.2529634023700941
1.65111111 3.267407406666667 2.9185185166666665 0.17402225218328088
1.65111111 2.45333333 3.0348148133333335 0.2236213106562555
1.0696296266666667 2.9185185166666665 2.5696296266666665 0.14311461106356715
1.30222222 2.6859259233333335 3.15111111 0.15447419434536178
1.65111111 3.0348148133333335 3.3837037033333335 0.1614882929935952
1.65111111 3.267407406666667 3.15111111 0.16106031733875664
1.0696296266666667 3.0348148133333335 2.9185185166666665 0.12105983935997748
1.8837037033333335 2.6859259233333335 3.267407406666667 0.2163255579771434
0.95333333 3.3837037033333335 2.80222222 0.10071271520040342
1.5348148133333335 2.6859259233333335 3.5 0.16399946831500462
1.65111111 2.45333333 3.267407406666667 0.207460907997793
0.95333333 3.15111111 3.0348148133333335 0.09985523422578962
1.5348148133333335 3.267407406666667 2.80222222 0.1684245223550721
1.8837037033333335 2.6859259233333335 3.0348148133333335 0.23320070960586098
1.5348148133333335 3.3837037033333335 2.80222222 0.16258335497789805
0.95333333 2.80222222 3.15111111 0.10817473019319462
1.0696296266666667 2.80222222 3.15111111 0.12143251783453862
1.4185185166666667 2.45333333 3.15111111 0.1845365637905398
1.7674074066666667 3.15111111 3.5 0.16094648954823929
1.7674074066666667 3.3837037033333335 3.3837037033333335 0.1549858615280482
1.1859259233333332 2.80222222 2.45333333 0.17337091750957276
1.4185185166666667 2.80222222 2.45333333 0.20782931529640108
1.5348148133333335 2.9185185166666665 2.80222222 0.18878774388839573
1.30222222 2.5696296266666665 3.267407406666667 0.1557284908249999
1.1859259233333332 2.5696296266666665 3.0348148133333335 0.15266629490006145
1.4185185166666667 3.0348148133333335 2.9185185166666665 0.16084762525898852
2.0 2.45333333 3.267407406666667 0.2521636529709805
1.1859259233333332 3.0348148133333335 2.5696296266666665 0.15266629490006145
1.65111111 3.3837037033333335 2.80222222 0.17502537770934784
2.0 2.5696296266666665 2.80222222 0.28145303815479655
1.30222222 3.15111111 2.45333333 0.16925455124554306
1.65111111 3.15111111 2.6859259233333335 0.1963416752640718
1.30222222 3.267407406666667 2.9185185166666665 0.13698672792609343
0.95333333 3.0348148133333335 2.6859259233333335 0.11722321653029158
1.4185185166666667 3.3837037033333335 2.45333333 0.17172069513036844
1.1859259233333332 2.9185185166666665 2.6859259233333335 0.15186994184505442
1.1859259233333332 3.15111111 3.5 0.10773735111846247
1.0696296266666667 2.6859259233333335 3.5 0.11402836747501745
1.5348148133333335 3.3837037033333335 2.9185185166666665 0.1560505398279759
1.1859259233333332 3.0348148133333335 2.9185185166666665 0.13429788819919344
1.5348148133333335 2.45333333 3.15111111 0.1998622981084552
1.5348148133333335 2.45333333 2.5696296266666665 0.24593233738000359
1.1859259233333332 3.3837037033333335 2.80222222 0.1254011462967173
1.65111111 2.5696296266666665 2.6859259233333335 0.2415705324495072
0.95333333 2.5696296266666665 3.15111111 0.11801005751231294
1.8837037033333335 2.5696296266666665 3.0348148133333335 0.2439644513389733
1.0696296266666667 3.0348148133333335 3.3837037033333335 0.10435118187643949
1.7674074066666667 3.0348148133333335 2.80222222 0.2093528960718255
1.1859259233333332 2.5696296266666665 2.45333333 0.18924563519234486
1.65111111 2.80222222 2.5696296266666665 0.23135799479560062
1.1859259233333332 3.15111111 2.6859259233333335 0.14058250702655695
1.8837037033333335 3.5 2.80222222 0.19326307103210277
1.7674074066666667 2.45333333 2.5696296266666665 0.28416477817424723
1.30222222 2.9185185166666665 3.3837037033333335 0.13225041439062768
1.1859259233333332 2.80222222 2.5696296266666665 0.1654503358044516
1.7674074066666667 3.5 2.5696296266666665 0.1978034432091378
1.0696296266666667 2.5696296266666665 2.9185185166666665 0.14311461106356713
2.0 2.80222222 2.45333333 0.2951863879934389
2.0 2.5696296266666665 2.45333333 0.3228292595508007
1.0696296266666667 2.6859259233333335 2.80222222 0.14259675120496118
1.30222222 3.3837037033333335 3.3837037033333335 0.11398330939272758
1.5348148133333335 3.15111111 2.9185185166666665 0.1676743890612191
0.95333333 3.267407406666667 2.80222222 0.10431019719610754
1.1859259233333332 2.45333333 2.6859259233333335 0.18095884145377142
1.1859259233333332 2.6859259233333335 2.9185185166666665 0.15186994184505442
1.30222222 3.3837037033333335 2.80222222 0.13777327997613698
2.0 2.6859259233333335 3.3837037033333335 0.22187729177927065
1.7674074066666667 2.6859259233333335 3.267407406666667 0.20277747539755053
1.0696296266666667 2.9185185166666665 3.267407406666667 0.11240421511001521
1.1859259233333332 2.6859259233333335 3.267407406666667 0.13554732319901605
0.95333333 2.9185185166666665 3.3837037033333335 0.09668672775801813
2.0 3.3837037033333335 2.45333333 0.24331837936589965
2.0 3.5 2.80222222 0.2053601869788003
1.7674074066666667 2.80222222 2.5696296266666665 0.24798417503634929
0.95333333 3.3837037033333335 3.15111111 0.08953010208451462
0.95333333 3.267407406666667 2.5696296266666665 0.11379117986898113
1.30222222 2.6859259233333335 2.80222222 0.17389193384807033
1.8837037033333335 3.267407406666667 2.9185185166666665 0.19884402944963384
1.1859259233333332 3.3837037033333335 3.5 0.10030571833603727
2.0 3.3837037033333335 2.9185185166666665 0.20393403821635148
1.7674074066666667 3.0348148133333335 3.5 0.16717107291625213
1.65111111 2.45333333 2.6859259233333335 0.25326698905096034
1.8837037033333335 2.9185185166666665 2.5696296266666665 0.25389589049703637
1.8837037033333335 2.80222222 2.45333333 0.27755165561022366
1.65111111 3.3837037033333335 3.0348148133333335 0.1614882929935952
0.95333333 2.5696296266666665 3.0348148133333335 0.1225546385285769
1.5348148133333335 3.3837037033333335 2.5696296266666665 0.17744947633137914
1.30222222 2.45333333 3.15111111 0.1692545512455431
1.7674074066666667 2.9185185166666665 3.5 0.17389908331186296
1.8837037033333335 3.3837037033333335 2.45333333 0.2289091472740594
1.0696296266666667 2.6859259233333335 2.6859259233333335 0.1488159707833822
0.95333333 2.6859259233333335 2.80222222 0.12700368603482048
1.7674074066666667 3.3837037033333335 3.5 0.14979651333252125
2.0 3.0348148133333335 3.3837037033333335 0.19601536840021072
1.7674074066666667 3.3837037033333335 2.80222222 0.18749483736735567
1.8837037033333335 2.45333333 2.5696296266666665 0.303438499458523
1.1859259233333332 2.5696296266666665 3.5 0.13224694262304587
1.0696296266666667 3.3837037033333335 2.80222222 0.11304828018574421
1.65111111 3.0348148133333335 2.9185185166666665 0.18751225988075165
1.30222222 3.0348148133333335 3.0348148133333335 0.14186604326328242
