in1 in2 in3 target
1.80222222 1.5362962933333333 1.6692592566666666 0.009609579371229285
2.4670370366666665 2.0681481466666667 1.80222222 0.011475279743584092
1.80222222 1.6692592566666666 2.4670370366666665 0.004049037652243637
1.9351851833333333 2.2011111100000003 1.80222222 0.006634324077093945
2.0681481466666667 2.4670370366666665 2.3340740733333334 0.004030589965969416
2.2011111100000003 2.3340740733333334 2.3340740733333334 0.004825588620904191
1.5362962933333333 1.40333333 1.40333333 0.010816274807841477
1.5362962933333333 2.2011111100000003 2.6 0.0020089613024182316
1.40333333 1.80222222 1.40333333 0.0070275173698015
1.40333333 2.4670370366666665 1.5362962933333333 0.004283574385148117
1.80222222 1.6692592566666666 1.40333333 0.012513577106733106
2.0681481466666667 1.80222222 2.2011111100000003 0.006204135669930215
1.80222222 2.0681481466666667 2.4670370366666665 0.0032680896639310825
2.4670370366666665 1.6692592566666666 1.40333333 0.023448557606853906
1.5362962933333333 2.3340740733333334 1.40333333 0.006503152199709804
2.0681481466666667 2.2011111100000003 2.6 0.0036407000192734697
1.40333333 1.6692592566666666 2.6 0.002210352090272156
2.0681481466666667 1.40333333 2.2011111100000003 0.0079676231734928
1.5362962933333333 1.9351851833333333 2.4670370366666665 0.0025379692973477043
2.6 1.9351851833333333 1.80222222 0.0136212747665846
1.6692592566666666 1.5362962933333333 2.6 0.0033981001580721624
2.3340740733333334 2.2011111100000003 2.0681481466666667 0.007328823800779557
1.40333333 1.5362962933333333 1.40333333 0.008243948781398405
1.80222222 1.40333333 1.40333333 0.014884848790291559
1.6692592566666666 1.6692592566666666 2.4670370366666665 0.003473623322055991
1.5362962933333333 1.6692592566666666 1.6692592566666666 0.006426712222323305
2.3340740733333334 1.5362962933333333 2.3340740733333334 0.008243948781398407
1.5362962933333333 1.6692592566666666 1.80222222 0.0055134032767599605
2.0681481466666667 1.6692592566666666 2.3340740733333334 0.005956902551806081
1.6692592566666666 2.2011111100000003 1.6692592566666666 0.005753979386934365
1.6692592566666666 1.80222222 2.4670370366666665 0.003217349015103798
1.5362962933333333 2.4670370366666665 2.2011111100000003 0.002500924792447392
1.5362962933333333 2.0681481466666667 1.6692592566666666 0.0051871762109192065
1.9351851833333333 1.80222222 2.3340740733333334 0.004830785110622213
1.40333333 1.6692592566666666 2.4670370366666665 0.0024550300689564638
1.80222222 2.6 1.9351851833333333 0.004224823196894944
2.0681481466666667 2.4670370366666665 1.80222222 0.006760537228466283
2.2011111100000003 1.80222222 1.80222222 0.010482603996618517
2.2011111100000003 1.5362962933333333 1.80222222 0.012297095246631352
1.80222222 1.80222222 1.80222222 0.007027517369801501
2.0681481466666667 1.9351851833333333 2.4670370366666665 0.0045993841985143705
1.6692592566666666 1.5362962933333333 1.80222222 0.007072389839850637
2.3340740733333334 2.0681481466666667 2.4670370366666665 0.005481590046497823
1.9351851833333333 1.6692592566666666 1.40333333 0.014428123617940594
1.9351851833333333 2.4670370366666665 1.6692592566666666 0.006899729616424591
2.2011111100000003 2.0681481466666667 2.4670370366666665 0.004874849533584189
1.9351851833333333 1.5362962933333333 1.80222222 0.00950525266304445
2.3340740733333334 1.40333333 1.5362962933333333 0.020831892758902928
2.2011111100000003 1.6692592566666666 2.2011111100000003 0.0075872863395606855
1.5362962933333333 2.4670370366666665 1.5362962933333333 0.005133748608981047
2.2011111100000003 2.4670370366666665 2.2011111100000003 0.005133748608981047
1.6692592566666666 2.6 1.80222222 0.0041789562676811005
2.3340740733333334 1.80222222 2.0681481466666667 0.008950924759505135
1.6692592566666666 2.4670370366666665 2.6 0.0021160965966993887
2.0681481466666667 2.0681481466666667 1.9351851833333333 0.006994341811625944
1.40333333 1.5362962933333333 2.0681481466666667 0.003795715687447502
2.3340740733333334 2.2011111100000003 2.2011111100000003 0.0064701394202792695
2.3340740733333334 2.6 2.3340740733333334 0.0048712107520354694
2.0681481466666667 2.3340740733333334 2.6 0.003433303746506941
2.3340740733333334 2.0681481466666667 1.5362962933333333 0.014135394257259622
2.3340740733333334 1.40333333 2.4670370366666665 0.008078437284355613
1.80222222 2.3340740733333334 2.0681481466666667 0.00412049150001001
1.80222222 2.6 1.6692592566666666 0.005678138910966159
1.40333333 2.3340740733333334 1.40333333 0.005426197951466421
2.3340740733333334 1.80222222 1.40333333 0.019440593379409104
1.6692592566666666 1.6692592566666666 2.6 0.0031274283226959236
2.4670370366666665 2.6 1.5362962933333333 0.01256140716583061
2.3340740733333334 2.4670370366666665 1.5362962933333333 0.011849878620003909
1.6692592566666666 2.0681481466666667 2.3340740733333334 0.00313218164252761
2.4670370366666665 1.80222222 1.40333333 0.02171858797785906
2.3340740733333334 2.6 2.6 0.003925721557075198
2.4670370366666665 1.9351851833333333 1.5362962933333333 0.016876761414069796
1.5362962933333333 1.9351851833333333 1.6692592566666666 0.0055435774102855565
1.6692592566666666 2.0681481466666667 1.9351851833333333 0.004556497628063829
1.9351851833333333 1.40333333 2.2011111100000003 0.0069760656052239986
1.6692592566666666 1.80222222 2.6 0.002896695323855056
1.5362962933333333 1.9351851833333333 1.40333333 0.007843610562446493
2.0681481466666667 1.6692592566666666 1.6692592566666666 0.011646680940799172
2.4670370366666665 1.6692592566666666 2.0681481466666667 0.010796289535080569
1.5362962933333333 2.4670370366666665 2.3340740733333334 0.0022241050415254073
2.0681481466666667 1.9351851833333333 1.40333333 0.014214426674868635
2.2011111100000003 1.5362962933333333 1.5362962933333333 0.0169226842473734
2.4670370366666665 2.4670370366666665 1.6692592566666666 0.011213426753654407
1.40333333 2.2011111100000003 2.6 0.0016762673498928054
1.6692592566666666 2.3340740733333334 2.2011111100000003 0.0031207522176005093
2.6 1.6692592566666666 2.2011111100000003 0.010586422890973049
1.80222222 2.4670370366666665 2.2011111100000003 0.003441655101484947
1.40333333 2.4670370366666665 2.6 0.0014955797713375955
2.4670370366666665 1.5362962933333333 2.3340740733333334 0.009209951743726425
2.2011111100000003 2.0681481466666667 1.5362962933333333 0.01257079050376192
2.0681481466666667 1.9351851833333333 2.2011111100000003 0.005777861083549266
2.4670370366666665 2.6 2.6 0.004385726677675466
2.2011111100000003 2.6 1.9351851833333333 0.006301962157943195
2.3340740733333334 1.6692592566666666 2.0681481466666667 0.009663900575481194
1.9351851833333333 1.9351851833333333 2.2011111100000003 0.005058815797263774
1.40333333 1.5362962933333333 2.3340740733333334 0.002980078443407685
2.4670370366666665 2.4670370366666665 2.6 0.004622098976415533
2.3340740733333334 1.9351851833333333 1.40333333 0.018104866480016354
1.40333333 2.3340740733333334 1.5362962933333333 0.004527592666493687
2.6 1.9351851833333333 1.40333333 0.022465327451121845
1.5362962933333333 1.5362962933333333 1.9351851833333333 0.005195653617380425
2.4670370366666665 2.3340740733333334 1.6692592566666666 0.011852211300949381
1.80222222 2.2011111100000003 2.2011111100000003 0.0038574566109914076
2.4670370366666665 1.9351851833333333 1.9351851833333333 0.010636384191096845
1.6692592566666666 1.9351851833333333 2.0681481466666667 0.0042635566083283035
1.40333333 2.0681481466666667 1.40333333 0.006123907504259423
2.4670370366666665 2.4670370366666665 1.5362962933333333 0.013238414399845263
2.6 1.80222222 1.9351851833333333 0.012685382391559797
2.3340740733333334 1.80222222 2.3340740733333334 0.007027517369801502
2.0681481466666667 1.40333333 1.80222222 0.011884913850360938
2.3340740733333334 1.80222222 2.6 0.0056634947317404155
1.6692592566666666 1.9351851833333333 1.9351851833333333 0.004869566078704357
2.4670370366666665 2.4670370366666665 2.0681481466666667 0.007305040814643318
1.5362962933333333 2.3340740733333334 2.0681481466666667 0.002994210356812783
2.0681481466666667 1.80222222 2.6 0.004446502307911868
2.6 2.6 1.5362962933333333 0.013951909488194816
2.6 2.0681481466666667 2.4670370366666665 0.0068018019068689945
2.4670370366666665 2.3340740733333334 2.3340740733333334 0.006062024717775571
1.6692592566666666 2.3340740733333334 1.5362962933333333 0.006406093219781675
1.40333333 2.6 1.9351851833333333 0.0025616131227267133
2.6 1.6692592566666666 1.40333333 0.026044228090103084
2.2011111100000003 2.3340740733333334 1.5362962933333333 0.011138574126467874
1.9351851833333333 1.9351851833333333 1.80222222 0.007545988135501682
1.80222222 2.3340740733333334 1.40333333 0.008949332267589613
1.6692592566666666 2.2011111100000003 2.4670370366666665 0.002634295860019161
2.2011111100000003 2.0681481466666667 1.40333333 0.015065754078237724
2.4670370366666665 1.80222222 1.5362962933333333 0.018121882123481748
2.2011111100000003 1.40333333 2.3340740733333334 0.008026091198606982
1.80222222 2.2011111100000003 1.9351851833333333 0.004990452441052307
1.5362962933333333 2.4670370366666665 2.4670370366666665 0.001990825636982846
1.9351851833333333 1.6692592566666666 2.0681481466666667 0.006643061063239552
1.9351851833333333 2.3340740733333334 1.80222222 0.006256392888413065
1.40333333 2.0681481466666667 2.3340740733333334 0.0022137115630854747
2.6 1.5362962933333333 1.80222222 0.017157946172748736
1.40333333 2.3340740733333334 2.0681481466666667 0.0024983542758113646
1.9351851833333333 1.80222222 2.0681481466666667 0.006152954418914296
1.40333333 1.9351851833333333 1.80222222 0.0039681925533121415
1.80222222 1.6692592566666666 1.6692592566666666 0.008844139165052455
2.2011111100000003 1.5362962933333333 1.9351851833333333 0.010665326527021178
2.2011111100000003 1.40333333 1.6692592566666666 0.015692270031107097
1.9351851833333333 1.5362962933333333 2.3340740733333334 0.005666972122622651
1.5362962933333333 2.6 2.2011111100000003 0.002373028495725235
1.5362962933333333 2.6 2.4670370366666665 0.001889015607685457
1.9351851833333333 2.3340740733333334 2.6 0.0030060347555059238
2.3340740733333334 1.6692592566666666 1.5362962933333333 0.01751321091603919
1.40333333 2.3340740733333334 1.80222222 0.0032900358739757305
1.9351851833333333 1.5362962933333333 1.5362962933333333 0.01308068176118833
1.40333333 2.6 2.6 0.0014190964181458893
1.5362962933333333 1.40333333 1.80222222 0.006558170648927646
2.6 2.0681481466666667 2.0681481466666667 0.009678588557272341
1.80222222 2.3340740733333334 2.4670370366666665 0.0028957493932260086
1.5362962933333333 2.3340740733333334 1.5362962933333333 0.005426197951466423
2.3340740733333334 1.6692592566666666 2.6 0.006114614016745106
2.3340740733333334 1.6692592566666666 2.3340740733333334 0.007587286339560685
1.9351851833333333 2.6 2.0681481466666667 0.00426499660477482
1.80222222 2.6 2.4670370366666665 0.0025995744544613686
1.5362962933333333 1.9351851833333333 1.5362962933333333 0.006544669763064563
2.6 2.4670370366666665 1.6692592566666666 0.012454712521783264
2.0681481466666667 2.6 2.0681481466666667 0.0048712107520354694
2.4670370366666665 2.6 1.6692592566666666 0.010639976580467033
1.6692592566666666 2.3340740733333334 1.40333333 0.007677530305084199
2.3340740733333334 1.80222222 1.6692592566666666 0.013739901215470935
1.9351851833333333 2.6 1.5362962933333333 0.007729154963071754
2.0681481466666667 2.2011111100000003 1.9351851833333333 0.006571833193312703
2.2011111100000003 2.0681481466666667 2.6 0.004389002803904614
2.3340740733333334 1.9351851833333333 1.9351851833333333 0.009520767201674791
2.4670370366666665 2.2011111100000003 1.9351851833333333 0.009351355775425401
1.9351851833333333 1.6692592566666666 1.5362962933333333 0.012038754809193478
1.40333333 1.9351851833333333 1.6692592566666666 0.004625533504940778
2.0681481466666667 2.3340740733333334 1.40333333 0.011785207763993477
1.5362962933333333 1.5362962933333333 2.0681481466666667 0.004549063090414235
2.2011111100000003 2.4670370366666665 1.9351851833333333 0.0066416115231050675
2.2011111100000003 1.6692592566666666 1.40333333 0.01866589102358058
1.6692592566666666 2.0681481466666667 1.40333333 0.008664719914388334
1.9351851833333333 2.4670370366666665 1.80222222 0.005919199516016447
1.6692592566666666 1.40333333 2.6 0.0037200631992555023
1.80222222 1.80222222 2.2011111100000003 0.004711234002428478
1.80222222 2.2011111100000003 2.0681481466666667 0.004369398862179084
1.40333333 2.4670370366666665 1.6692592566666666 0.003628345975651741
2.3340740733333334 2.0681481466666667 2.0681481466666667 0.007799999974435249
2.4670370366666665 1.80222222 2.6 0.006327127273991889
1.5362962933333333 2.3340740733333334 1.6692592566666666 0.004596190407841405
2.3340740733333334 1.40333333 2.0681481466666667 0.011495170211006326
2.2011111100000003 1.5362962933333333 1.6692592566666666 0.014334139614587144
2.0681481466666667 2.3340740733333334 2.4670370366666665 0.003813358048534969
1.6692592566666666 1.6692592566666666 2.2011111100000003 0.004363652207593182
1.9351851833333333 2.4670370366666665 2.6 0.0028440220726663095
1.40333333 1.40333333 1.5362962933333333 0.0075304536930488565
1.5362962933333333 1.80222222 2.3340740733333334 0.0030445465880895835
2.2011111100000003 1.9351851833333333 2.3340740733333334 0.005820260192992983
1.5362962933333333 2.2011111100000003 1.40333333 0.0068959894279409135
1.80222222 1.9351851833333333 1.6692592566666666 0.007628810563277797
1.5362962933333333 1.5362962933333333 1.5362962933333333 0.008243948781398407
2.2011111100000003 1.5362962933333333 2.4670370366666665 0.006562478261459628
2.2011111100000003 2.4670370366666665 2.3340740733333334 0.004565509605742764
2.6 1.9351851833333333 1.5362962933333333 0.01874495783748371
1.6692592566666666 2.6 1.9351851833333333 0.003624427740296643
1.40333333 2.2011111100000003 1.6692592566666666 0.004066702431833754
1.40333333 1.6692592566666666 1.9351851833333333 0.0039899099510696465
1.9351851833333333 2.3340740733333334 1.5362962933333333 0.008609753706439736
2.6 2.4670370366666665 2.3340740733333334 0.006370184705852428
2.0681481466666667 1.6692592566666666 2.0681481466666667 0.007587286339560685
2.4670370366666665 1.5362962933333333 2.0681481466666667 0.011730683932709636
1.9351851833333333 2.4670370366666665 2.2011111100000003 0.003968219864791677
1.80222222 1.6692592566666666 1.80222222 0.007587286339560685
1.6692592566666666 1.80222222 2.2011111100000003 0.004041714034798026
2.4670370366666665 2.3340740733333334 1.9351851833333333 0.008818646042992128
2.3340740733333334 1.9351851833333333 1.6692592566666666 0.012795858238473004
2.4670370366666665 1.80222222 2.4670370366666665 0.007027517369801501
1.6692592566666666 1.5362962933333333 1.5362962933333333 0.00973269034139669
1.6692592566666666 1.5362962933333333 2.2011111100000003 0.00474131641923998
2.0681481466666667 1.5362962933333333 2.6 0.005216171708136334
2.6 2.2011111100000003 1.80222222 0.011975628575336537
1.5362962933333333 1.5362962933333333 2.4670370366666665 0.003196935774235149
1.9351851833333333 1.5362962933333333 1.40333333 0.015676845026633596
2.6 1.80222222 2.6 0.007027517369801501
1.6692592566666666 2.2011111100000003 2.0681481466666667 0.0037484575582101593
2.2011111100000003 2.2011111100000003 1.80222222 0.008582929666902045
1.9351851833333333 1.6692592566666666 2.2011111100000003 0.005864724330255649
2.3340740733333334 2.4670370366666665 2.2011111100000003 0.005772712589863684
1.80222222 1.5362962933333333 2.6 0.003961003888580945
1.9351851833333333 1.80222222 1.80222222 0.00810271023815919
1.5362962933333333 2.0681481466666667 2.6 0.0021381190943404625
2.0681481466666667 1.5362962933333333 1.40333333 0.01790510594222694
2.0681481466666667 1.9351851833333333 2.0681481466666667 0.006544669763064563
2.6 2.4670370366666665 2.4670370366666665 0.005702036004571581
2.2011111100000003 1.80222222 2.4670370366666665 0.005594155324619738
2.2011111100000003 1.6692592566666666 2.4670370366666665 0.006039751457358104
1.9351851833333333 1.9351851833333333 2.6 0.0036256518739357937
2.3340740733333334 1.40333333 1.80222222 0.015137773988993507
1.80222222 1.5362962933333333 2.2011111100000003 0.00552672725934508
1.80222222 1.40333333 1.6692592566666666 0.010520067365970718
2.6 2.3340740733333334 2.2011111100000003 0.007571089798580251
1.80222222 2.2011111100000003 1.80222222 0.005753979386934366
1.6692592566666666 1.5362962933333333 1.6692592566666666 0.008243948781398405
2.2011111100000003 1.9351851833333333 2.6 0.004690562997684241
2.3340740733333334 1.80222222 2.2011111100000003 0.007902186313753062
2.6 2.6 1.9351851833333333 0.008793030005871463
2.4670370366666665 1.9351851833333333 2.3340740733333334 0.007311555941790502
2.6 2.4670370366666665 2.0681481466666667 0.008113682401022082
1.5362962933333333 1.6692592566666666 2.3340740733333334 0.0032870565126217064
2.3340740733333334 2.4670370366666665 1.40333333 0.014201760588764885
1.40333333 2.2011111100000003 2.2011111100000003 0.0023388698211860856
2.4670370366666665 1.9351851833333333 2.0681481466666667 0.009312703713989973
2.0681481466666667 2.2011111100000003 2.4670370366666665 0.004043712338275584
2.0681481466666667 2.4670370366666665 2.6 0.0032482630546266924
1.80222222 1.9351851833333333 2.3340740733333334 0.0039018911347043733
1.80222222 2.2011111100000003 1.40333333 0.009489936389184061
1.40333333 1.9351851833333333 1.40333333 0.006544669763064562
2.0681481466666667 2.0681481466666667 2.2011111100000003 0.00540639759209907
1.9351851833333333 1.80222222 2.2011111100000003 0.005432041214139208
2.0681481466666667 2.3340740733333334 1.9351851833333333 0.006197461862985849
1.5362962933333333 1.40333333 2.2011111100000003 0.0043965848718818725
2.6 1.40333333 1.5362962933333333 0.025849143531214015
2.4670370366666665 1.40333333 1.40333333 0.027891963373179816
1.9351851833333333 2.6 1.9351851833333333 0.00487121075203547
2.4670370366666665 2.0681481466666667 1.6692592566666666 0.01337618833244687
1.6692592566666666 1.6692592566666666 1.40333333 0.010735255389933961
2.3340740733333334 2.6 1.5362962933333333 0.011243880552136203
1.5362962933333333 2.2011111100000003 2.4670370366666665 0.0022313460495786554
2.0681481466666667 2.0681481466666667 1.6692592566666666 0.009400356546607546
2.6 1.80222222 2.4670370366666665 0.007805438114998333
2.3340740733333334 1.80222222 1.80222222 0.011787304886720152
2.0681481466666667 2.6 1.6692592566666666 0.007477434603797023
1.80222222 1.80222222 2.6 0.0033765400983158584
2.3340740733333334 2.6 1.9351851833333333 0.007086326008710391
2.4670370366666665 1.5362962933333333 2.2011111100000003 0.010356253964215646
2.3340740733333334 2.4670370366666665 2.3340740733333334 0.005133748608981047
1.5362962933333333 1.9351851833333333 1.80222222 0.004755771971969794
1.6692592566666666 2.4670370366666665 1.5362962933333333 0.0060608316265294655
2.4670370366666665 1.6692592566666666 2.3340740733333334 0.00847634342547859
1.5362962933333333 2.0681481466666667 2.0681481466666667 0.0033792109018915798
2.3340740733333334 1.40333333 2.6 0.0072733083653015755
1.40333333 2.4670370366666665 1.40333333 0.005133748608981046
2.3340740733333334 1.5362962933333333 2.0681481466666667 0.010500289274360837
2.4670370366666665 1.40333333 2.4670370366666665 0.009025046070338985
1.5362962933333333 2.3340740733333334 2.6 0.0018945187270761193
2.2011111100000003 1.9351851833333333 2.2011111100000003 0.006544669763064563
2.3340740733333334 2.3340740733333334 1.40333333 0.015010778688921405
2.6 1.6692592566666666 2.4670370366666665 0.00842717148429986
2.0681481466666667 2.0681481466666667 1.80222222 0.008064458901201863
2.6 1.80222222 1.5362962933333333 0.02012790890421189
2.6 1.6692592566666666 1.6692592566666666 0.018407108991345324
1.40333333 1.40333333 2.3340740733333334 0.0032624347819415044
2.0681481466666667 2.4670370366666665 1.6692592566666666 0.007880437010439206
2.6 2.3340740733333334 2.4670370366666665 0.00602685843110171
2.2011111100000003 1.9351851833333333 2.0681481466666667 0.007413245436018686
2.3340740733333334 1.9351851833333333 2.0681481466666667 0.008335923419660487
1.9351851833333333 2.0681481466666667 1.9351851833333333 0.006123907504259425
1.6692592566666666 2.6 2.2011111100000003 0.0028015641693841745
2.0681481466666667 1.9351851833333333 1.5362962933333333 0.011860447139447807
1.40333333 1.5362962933333333 2.4670370366666665 0.002667507358954106
2.6 1.80222222 2.2011111100000003 0.009805385933897017
1.9351851833333333 1.5362962933333333 1.9351851833333333 0.008243948781398409
2.6 1.6692592566666666 1.9351851833333333 0.01369582221812479
1.9351851833333333 1.9351851833333333 1.6692592566666666 0.008795999810925258
1.9351851833333333 2.0681481466666667 2.3340740733333334 0.004209634730684368
1.40333333 2.3340740733333334 2.4670370366666665 0.0017557633302305773
1.6692592566666666 1.5362962933333333 2.0681481466666667 0.005370560101292692
2.2011111100000003 1.40333333 2.4670370366666665 0.007184259657084468
1.80222222 1.5362962933333333 1.40333333 0.013596598852754068
1.5362962933333333 2.2011111100000003 1.9351851833333333 0.003626379130777033
2.0681481466666667 1.5362962933333333 1.80222222 0.010856301484788762
1.80222222 2.6 2.6 0.002340490612271471
2.6 1.6692592566666666 1.80222222 0.015791249322794968
1.5362962933333333 2.3340740733333334 2.2011111100000003 0.0026433925809707924
2.2011111100000003 2.2011111100000003 2.0681481466666667 0.006517618607720724
2.3340740733333334 2.0681481466666667 1.80222222 0.010271673629860874
1.40333333 1.80222222 2.4670370366666665 0.002273904750769626
2.6 1.80222222 2.0681481466666667 0.011106707466447728
1.6692592566666666 2.6 2.3340740733333334 0.0024914675611603203
2.0681481466666667 1.5362962933333333 2.0681481466666667 0.008243948781398407
1.5362962933333333 1.80222222 1.5362962933333333 0.007027517369801501
1.6692592566666666 2.6 2.6 0.002007880260469876
1.40333333 2.6 2.2011111100000003 0.001980043210867849
1.5362962933333333 1.5362962933333333 2.6 0.0028783165470759884
2.3340740733333334 1.80222222 1.5362962933333333 0.016221134725302705
1.5362962933333333 1.80222222 2.6 0.0024536081029523874
1.9351851833333333 2.2011111100000003 1.6692592566666666 0.0077333163370863905
1.6692592566666666 1.6692592566666666 1.5362962933333333 0.008957443869747957
1.40333333 2.6 2.4670370366666665 0.0015761852569233007
2.2011111100000003 1.80222222 2.0681481466666667 0.00796017414999845
1.40333333 1.40333333 1.6692592566666666 0.0063785728681961095
2.0681481466666667 2.6 1.40333333 0.010579826111839954
1.5362962933333333 1.40333333 2.6 0.0031510311540258506
2.0681481466666667 1.40333333 2.3340740733333334 0.007085711222766716
1.6692592566666666 2.0681481466666667 2.6 0.002524233423817239
1.5362962933333333 1.40333333 1.6692592566666666 0.007644547904414115
1.9351851833333333 1.9351851833333333 2.4670370366666665 0.004026998417697676
2.3340740733333334 2.3340740733333334 2.0681481466666667 0.0069113297111820194
1.5362962933333333 2.6 1.9351851833333333 0.0030700243822405658
2.0681481466666667 1.9351851833333333 1.9351851833333333 0.007474909987658651
1.80222222 2.3340740733333334 1.80222222 0.005426197951466423
2.2011111100000003 1.9351851833333333 1.6692592566666666 0.011379523648522865
2.3340740733333334 2.3340740733333334 2.6 0.004372987200795599
