in1 in2 in3 target
2.4 1.6033333300000001 2.311481481111111 12.742580712823704
2.2229629622222222 1.691851848888889 2.1344444433333334 11.788407326224215
2.4 2.4 2.1344444433333334 18.0543999936
1.8688888866666669 1.691851848888889 2.4 10.75040260213465
2.2229629622222222 1.691851848888889 1.9574074055555557 11.122584482373398
2.0459259244444445 1.8688888866666669 1.9574074055555557 11.307967275049812
1.6033333300000001 1.691851848888889 1.7803703677777778 7.542039495857629
1.6033333300000001 2.2229629622222222 2.0459259244444445 10.856138737622413
1.9574074055555557 2.2229629622222222 1.6033333300000001 11.327738960487633
2.4 1.9574074055555557 1.9574074055555557 13.89324277651029
1.7803703677777778 2.2229629622222222 2.1344444433333334 12.405182581848164
1.6033333300000001 1.691851848888889 2.4 9.222848359735309
1.9574074055555557 1.691851848888889 2.1344444433333334 10.380162059465723
1.7803703677777778 2.2229629622222222 2.311481481111111 13.105841603594088
2.1344444433333334 1.6033333300000001 1.8688888866666669 9.817985901028948
1.691851848888889 1.9574074055555557 2.311481481111111 10.96644558622264
2.4 1.6033333300000001 2.4 13.0831999728
2.2229629622222222 1.6033333300000001 2.4 12.118112069533828
2.2229629622222222 2.0459259244444445 1.6033333300000001 11.840005682426254
1.9574074055555557 1.7803703677777778 1.691851848888889 9.38086181035381
1.691851848888889 1.6033333300000001 2.2229629622222222 8.742617255770258
1.691851848888889 2.311481481111111 1.691851848888889 10.526982541271757
1.7803703677777778 1.6033333300000001 1.9574074055555557 8.44199973395966
2.1344444433333334 1.7803703677777778 1.691851848888889 10.229310621773504
2.0459259244444445 2.0459259244444445 2.4 14.231763820267107
2.0459259244444445 1.691851848888889 1.691851848888889 9.317585567248011
2.2229629622222222 1.9574074055555557 1.6033333300000001 11.327738960487633
1.8688888866666669 2.1344444433333334 1.691851848888889 10.737903351624414
1.691851848888889 2.311481481111111 1.8688888866666669 11.21931849082054
1.8688888866666669 1.691851848888889 1.691851848888889 8.511320917898848
1.9574074055555557 1.7803703677777778 2.311481481111111 11.5402154002909
1.6033333300000001 1.691851848888889 1.9574074055555557 8.02227059982268
2.311481481111111 1.7803703677777778 2.4 13.991996657766858
2.1344444433333334 2.1344444433333334 1.7803703677777778 12.666958908242535
1.7803703677777778 2.4 2.1344444433333334 13.39313281525531
2.2229629622222222 1.8688888866666669 1.9574074055555557 12.286462637831079
2.0459259244444445 1.7803703677777778 2.0459259244444445 11.094803121965546
1.7803703677777778 2.1344444433333334 1.9574074055555557 11.238448727796156
1.8688888866666669 2.311481481111111 2.2229629622222222 13.922884313328785
2.2229629622222222 1.6033333300000001 1.8688888866666669 10.225152071666706
1.9574074055555557 1.7803703677777778 1.8688888866666669 9.997819978907264
1.7803703677777778 1.7803703677777778 2.311481481111111 10.496464598088775
1.691851848888889 2.311481481111111 2.311481481111111 12.950158364692495
2.1344444433333334 1.8688888866666669 1.7803703677777778 11.091007219896426
1.6033333300000001 2.4 1.6033333300000001 10.017626633013334
1.8688888866666669 1.6033333300000001 1.691851848888889 8.066004431153734
2.1344444433333334 1.7803703677777778 1.6033333300000001 9.892931253099286
2.1344444433333334 1.8688888866666669 2.0459259244444445 12.150318824712455
1.691851848888889 1.6033333300000001 2.4 9.222848359735309
1.691851848888889 1.691851848888889 1.6033333300000001 7.451684163718175
1.8688888866666669 1.9574074055555557 2.1344444433333334 11.46635240400917
2.4 2.1344444433333334 2.4 17.4170666576
2.311481481111111 2.311481481111111 1.6033333300000001 13.909471061866244
2.2229629622222222 2.1344444433333334 2.4 16.1322892043335
2.311481481111111 2.0459259244444445 1.6033333300000001 12.311475420993869
2.311481481111111 2.0459259244444445 1.7803703677777778 13.14870479692118
1.9574074055555557 2.2229629622222222 2.0459259244444445 13.253567404327988
1.6033333300000001 1.6033333300000001 1.9574074055555557 7.602541465685701
1.691851848888889 1.7803703677777778 2.1344444433333334 9.441331881626727
1.8688888866666669 2.2229629622222222 2.0459259244444445 12.654210237651597
1.8688888866666669 1.7803703677777778 2.4 11.31286894126782
1.7803703677777778 2.1344444433333334 2.4 12.920345571167243
2.4 2.2229629622222222 1.691851848888889 14.361328703686583
2.311481481111111 1.6033333300000001 1.9574074055555557 10.96037453878154
2.4 1.8688888866666669 1.6033333300000001 11.676817748942224
1.691851848888889 2.1344444433333334 2.4 12.277956844533993
2.0459259244444445 2.1344444433333334 2.311481481111111 14.460958883599401
2.311481481111111 2.0459259244444445 1.691851848888889 12.730090108957526
1.8688888866666669 1.8688888866666669 1.9574074055555557 10.329471912268545
1.8688888866666669 1.691851848888889 1.6033333300000001 8.231435707369373
1.7803703677777778 2.0459259244444445 1.691851848888889 9.805086216063657
2.311481481111111 2.2229629622222222 1.8688888866666669 14.741319981916988
2.0459259244444445 1.8688888866666669 1.8688888866666669 10.969507138326309
2.0459259244444445 1.7803703677777778 2.1344444433333334 11.417232348441019
1.8688888866666669 2.0459259244444445 1.8688888866666669 10.969507138326309
1.9574074055555557 2.4 2.0459259244444445 14.3090831070749
1.691851848888889 1.9574074055555557 2.1344444433333334 10.380162059465723
1.8688888866666669 2.1344444433333334 2.1344444433333334 12.503422692984465
1.7803703677777778 1.691851848888889 1.691851848888889 8.108188593224266
2.0459259244444445 2.4 1.7803703677777778 13.652236355984858
2.311481481111111 1.9574074055555557 1.9574074055555557 13.380822246035105
1.7803703677777778 2.1344444433333334 1.6033333300000001 9.892931253099286
2.0459259244444445 2.4 1.691851848888889 13.21759075777317
2.1344444433333334 2.4 1.691851848888889 13.789459730729877
2.1344444433333334 2.1344444433333334 1.9574074055555557 13.47351364237331
1.9574074055555557 2.0459259244444445 1.8688888866666669 11.489069607638015
1.7803703677777778 1.691851848888889 2.0459259244444445 9.174703223946235
1.8688888866666669 1.6033333300000001 2.0459259244444445 9.12697034707761
2.4 2.0459259244444445 1.7803703677777778 13.652236355984858
1.691851848888889 1.8688888866666669 1.7803703677777778 8.791206128428323
2.1344444433333334 1.9574074055555557 1.6033333300000001 10.876667713605523
2.4 1.8688888866666669 2.1344444433333334 14.059028126447409
2.311481481111111 1.9574074055555557 1.8688888866666669 12.980319236368764
2.2229629622222222 2.4 1.691851848888889 14.361328703686583
2.4 1.691851848888889 2.0459259244444445 12.367812976439836
2.0459259244444445 1.9574074055555557 2.311481481111111 13.261524842495685
1.6033333300000001 2.2229629622222222 2.2229629622222222 11.487125403578121
2.2229629622222222 2.4 2.2229629622222222 17.194865504721648
2.2229629622222222 2.0459259244444445 1.8688888866666669 13.047757015573133
1.7803703677777778 2.311481481111111 1.6033333300000001 10.71347978012149
1.9574074055555557 1.6033333300000001 1.8688888866666669 9.003653559753431
1.9574074055555557 1.7803703677777778 2.1344444433333334 10.923257231737447
1.6033333300000001 2.311481481111111 2.0459259244444445 11.288430835258614
1.691851848888889 1.8688888866666669 1.691851848888889 8.511320917898848
1.691851848888889 1.8688888866666669 2.0459259244444445 9.63086176001675
1.691851848888889 2.2229629622222222 1.691851848888889 10.123850216597175
2.4 2.2229629622222222 2.1344444433333334 16.722609371215803
1.691851848888889 1.7803703677777778 2.0459259244444445 9.174703223946235
2.311481481111111 2.4 2.311481481111111 18.370627484713744
1.8688888866666669 1.8688888866666669 2.2229629622222222 11.256989933148011
2.4 1.691851848888889 1.7803703677777778 11.289539393569711
1.7803703677777778 1.691851848888889 2.311481481111111 9.974589196987711
2.4 1.9574074055555557 2.0459259244444445 14.3090831070749
1.691851848888889 1.6033333300000001 1.9574074055555557 8.02227059982268
1.691851848888889 2.2229629622222222 2.0459259244444445 11.455495904298807
2.0459259244444445 1.7803703677777778 2.4 12.384520027867435
2.311481481111111 2.0459259244444445 1.8688888866666669 13.567319484884838
2.4 2.311481481111111 1.9574074055555557 16.406381880102057
2.311481481111111 1.7803703677777778 1.9574074055555557 12.170598392408323
2.1344444433333334 2.311481481111111 1.6033333300000001 12.844140634617993
2.0459259244444445 2.2229629622222222 2.4 15.463259681866884
2.4 1.691851848888889 2.4 13.805511086933333
2.1344444433333334 1.691851848888889 1.8688888866666669 10.360027630075443
2.1344444433333334 2.0459259244444445 1.8688888866666669 12.528194546261426
1.7803703677777778 2.2229629622222222 1.691851848888889 10.65353502748335
1.7803703677777778 1.6033333300000001 1.691851848888889 7.683964187514419
1.9574074055555557 1.6033333300000001 2.1344444433333334 9.837066887194
2.2229629622222222 1.9574074055555557 2.4 14.794230159400275
2.311481481111111 2.2229629622222222 1.9574074055555557 15.196158026475276
1.691851848888889 2.4 2.1344444433333334 12.727237504063211
1.691851848888889 2.0459259244444445 1.9574074055555557 10.236780515930338
2.1344444433333334 1.6033333300000001 2.2229629622222222 11.029707378943478
2.0459259244444445 1.6033333300000001 1.7803703677777778 9.12045232441178
1.6033333300000001 2.311481481111111 2.4 12.600656021166914
2.1344444433333334 2.311481481111111 1.691851848888889 13.280867000878967
2.311481481111111 2.2229629622222222 2.0459259244444445 15.650996071033566
1.8688888866666669 1.9574074055555557 1.6033333300000001 9.523453972959192
2.311481481111111 2.0459259244444445 2.0459259244444445 14.404548860812152
2.4 1.7803703677777778 2.0459259244444445 13.014903019984857
2.2229629622222222 2.1344444433333334 1.691851848888889 12.772274271028056
2.1344444433333334 2.1344444433333334 2.2229629622222222 14.683345743569474
1.691851848888889 2.2229629622222222 2.2229629622222222 12.121318748149623
1.691851848888889 2.2229629622222222 1.8688888866666669 10.789673060447992
2.1344444433333334 2.1344444433333334 2.4 15.489900477700248
1.9574074055555557 1.9574074055555557 2.2229629622222222 12.348601302354158
1.691851848888889 1.691851848888889 2.1344444433333334 8.97191679270723
2.4 2.311481481111111 1.7803703677777778 15.424259077796215
1.691851848888889 1.6033333300000001 1.7803703677777778 7.542039495857629
1.9574074055555557 1.6033333300000001 2.4 10.67048021463457
2.0459259244444445 1.9574074055555557 1.9574074055555557 11.843560654609549
2.4 1.9574074055555557 2.4 15.972444429333335
1.691851848888889 2.311481481111111 1.7803703677777778 10.873150516046147
1.6033333300000001 1.8688888866666669 1.8688888866666669 8.596487389115673
1.691851848888889 2.2229629622222222 1.7803703677777778 10.456761638522583
2.2229629622222222 2.4 2.0459259244444445 16.25035323770996
1.9574074055555557 2.1344444433333334 2.0459259244444445 12.725809552954535
1.691851848888889 1.691851848888889 2.4 9.732033107201756
1.7803703677777778 2.4 1.7803703677777778 11.880213634173499
1.7803703677777778 2.2229629622222222 1.7803703677777778 11.003864538356314
1.8688888866666669 1.8688888866666669 2.1344444433333334 10.947817259521521
1.9574074055555557 2.311481481111111 1.8688888866666669 12.980319236368764
1.9574074055555557 2.0459259244444445 1.6033333300000001 10.425596466723412
1.7803703677777778 1.691851848888889 1.8688888866666669 8.64144590858525
1.7803703677777778 2.0459259244444445 1.7803703677777778 10.127515442539128
2.4 2.1344444433333334 1.8688888866666669 14.696361462447406
1.691851848888889 2.1344444433333334 1.691851848888889 9.720717891922593
2.0459259244444445 1.8688888866666669 1.691851848888889 10.2925868648793
1.6033333300000001 2.0459259244444445 1.9574074055555557 9.701187136370601
1.7803703677777778 1.8688888866666669 2.0459259244444445 10.134753172955891
1.691851848888889 2.311481481111111 2.2229629622222222 12.603990389918103
1.691851848888889 1.6033333300000001 1.6033333300000001 7.061808391892577
2.1344444433333334 2.0459259244444445 2.1344444433333334 13.687853148664212
1.7803703677777778 2.0459259244444445 1.9574074055555557 10.772373895490073
2.4 1.8688888866666669 1.8688888866666669 12.867922937694818
1.8688888866666669 2.2229629622222222 2.2229629622222222 13.38970543729263
1.9574074055555557 2.0459259244444445 2.1344444433333334 12.552542748552618
2.311481481111111 1.8688888866666669 1.7803703677777778 12.010927656483664
1.9574074055555557 2.2229629622222222 1.8688888866666669 12.483236026791847
2.4 2.0459259244444445 2.1344444433333334 15.390818748831606
1.6033333300000001 2.1344444433333334 2.311481481111111 11.33263774842211
1.8688888866666669 1.691851848888889 1.8688888866666669 9.0710913389578
2.311481481111111 1.691851848888889 1.6033333300000001 10.180814566497364
2.1344444433333334 1.8688888866666669 1.691851848888889 10.737903351624414
2.1344444433333334 2.2229629622222222 1.6033333300000001 12.352272404364877
2.1344444433333334 2.311481481111111 2.311481481111111 16.337951564705776
2.0459259244444445 2.311481481111111 1.691851848888889 12.730090108957526
2.2229629622222222 1.691851848888889 2.311481481111111 12.45423017007503
1.8688888866666669 1.6033333300000001 1.8688888866666669 8.596487389115673
2.2229629622222222 2.0459259244444445 2.2229629622222222 14.658092126435633
1.9574074055555557 1.8688888866666669 1.6033333300000001 9.523453972959192
2.1344444433333334 1.691851848888889 2.4 12.277956844533993
2.311481481111111 1.8688888866666669 2.2229629622222222 13.922884313328785
1.691851848888889 2.1344444433333334 1.6033333300000001 9.401063022846168
2.4 2.0459259244444445 1.691851848888889 13.21759075777317
2.2229629622222222 1.7803703677777778 2.0459259244444445 12.0548530709752
2.2229629622222222 1.691851848888889 1.8688888866666669 10.789673060447992
2.2229629622222222 1.6033333300000001 2.1344444433333334 11.171632070600268
2.0459259244444445 1.8688888866666669 2.2229629622222222 12.32334768522032
2.0459259244444445 1.6033333300000001 1.6033333300000001 8.539717512452956
1.691851848888889 1.6033333300000001 1.691851848888889 7.301923943875103
2.2229629622222222 2.1344444433333334 2.2229629622222222 15.292285471007139
2.0459259244444445 2.2229629622222222 2.0459259244444445 13.852924571004383
2.2229629622222222 1.9574074055555557 1.8688888866666669 12.483236026791847
1.9574074055555557 1.691851848888889 1.7803703677777778 9.207595005951887
2.0459259244444445 1.7803703677777778 1.9574074055555557 10.772373895490073
2.311481481111111 2.4 1.6033333300000001 14.44213627549037
1.8688888866666669 2.4 2.4 15.2501333152
2.2229629622222222 1.6033333300000001 2.0459259244444445 10.856138737622413
2.1344444433333334 1.8688888866666669 1.9574074055555557 11.797214956440445
1.691851848888889 1.9574074055555557 1.6033333300000001 8.621311479194972
2.311481481111111 1.8688888866666669 1.6033333300000001 11.246144993745617
2.0459259244444445 1.9574074055555557 1.7803703677777778 11.13457856066648
2.0459259244444445 2.2229629622222222 1.9574074055555557 13.450340793288756
2.4 2.4 1.6033333300000001 14.9951999808
1.7803703677777778 2.2229629622222222 1.9574074055555557 11.704523560102238
1.9574074055555557 2.4 2.2229629622222222 15.140763768204117
1.7803703677777778 2.0459259244444445 2.4 12.384520027867435
2.2229629622222222 1.6033333300000001 1.9574074055555557 10.540645404644561
1.7803703677777778 1.9574074055555557 1.6033333300000001 9.072382726077082
2.311481481111111 1.6033333300000001 1.6033333300000001 9.64814935287324
1.6033333300000001 1.8688888866666669 2.311481481111111 9.922694784020514
2.0459259244444445 1.7803703677777778 1.691851848888889 9.805086216063657
2.2229629622222222 1.7803703677777778 1.8688888866666669 11.354194049229276
2.1344444433333334 2.0459259244444445 1.6033333300000001 11.36853594385864
2.2229629622222222 1.9574074055555557 1.691851848888889 11.712904649255703
1.8688888866666669 2.0459259244444445 1.6033333300000001 9.9541267281558
2.2229629622222222 1.7803703677777778 2.311481481111111 13.105841603594088
1.8688888866666669 2.2229629622222222 2.4 14.125200636933663
1.7803703677777778 2.1344444433333334 1.8688888866666669 10.902069359121938
2.4 2.0459259244444445 2.2229629622222222 15.825464347043294
1.6033333300000001 2.4 1.8688888866666669 11.039484412942222
2.4 1.8688888866666669 2.2229629622222222 14.45606318936494
2.1344444433333334 2.4 2.1344444433333334 16.0567140600237
1.6033333300000001 1.6033333300000001 2.4 8.740304408102222
1.7803703677777778 1.7803703677777778 2.4 10.777043397968011
2.4 1.8688888866666669 1.691851848888889 12.073852811859755
2.4 1.9574074055555557 1.8688888866666669 13.477402445945682
2.2229629622222222 1.6033333300000001 2.311481481111111 11.802618736555974
2.0459259244444445 1.8688888866666669 2.1344444433333334 11.984887548496818
2.311481481111111 2.311481481111111 1.691851848888889 14.382420784721848
1.9574074055555557 2.0459259244444445 2.0459259244444445 12.198051701581083
2.1344444433333334 2.2229629622222222 2.0459259244444445 14.452281737680778
2.311481481111111 2.4 2.1344444433333334 17.388504682407902
2.1344444433333334 2.2229629622222222 2.4 16.1322892043335
1.8688888866666669 2.0459259244444445 1.9574074055555557 11.307967275049812
1.691851848888889 2.4 2.4 13.805511086933333
2.1344444433333334 2.4 1.8688888866666669 14.696361462447406
1.691851848888889 1.9574074055555557 2.0459259244444445 10.087020296087264
2.4 2.311481481111111 2.1344444433333334 17.388504682407902
2.311481481111111 1.7803703677777778 2.0459259244444445 12.534878045480028
1.8688888866666669 2.4 2.311481481111111 14.853098252282471
1.7803703677777778 2.4 2.4 14.527822201066668
2.2229629622222222 1.6033333300000001 1.6033333300000001 9.278672072733144
1.6033333300000001 1.6033333300000001 1.6033333300000001 6.692331111752482
1.6033333300000001 1.9574074055555557 2.311481481111111 10.392675772154378
2.0459259244444445 2.0459259244444445 2.1344444433333334 13.120197948608412
2.0459259244444445 1.691851848888889 1.9574074055555557 10.236780515930338
1.6033333300000001 2.4 2.4 13.0831999728
1.8688888866666669 1.7803703677777778 1.6033333300000001 8.662108462565978
1.7803703677777778 2.0459259244444445 2.0459259244444445 11.094803121965546
2.4 2.4 2.0459259244444445 17.5445333248
1.691851848888889 1.6033333300000001 2.1344444433333334 8.502501703787733
1.6033333300000001 1.9574074055555557 1.7803703677777778 8.72584911727324
2.1344444433333334 1.6033333300000001 2.311481481111111 11.33263774842211
1.9574074055555557 1.8688888866666669 2.4 12.437801619534158
2.1344444433333334 1.691851848888889 2.2229629622222222 11.638647106381143
2.0459259244444445 2.311481481111111 2.0459259244444445 14.404548860812152
2.4 2.0459259244444445 2.4 16.694755543466666
1.7803703677777778 1.6033333300000001 1.6033333300000001 7.431285672032671
2.2229629622222222 1.9574074055555557 2.1344444433333334 13.63873309309606
2.311481481111111 1.9574074055555557 2.0459259244444445 13.781325255701447
2.4 2.1344444433333334 2.311481481111111 16.963615791741233
1.9574074055555557 2.0459259244444445 2.311481481111111 13.261524842495685
2.0459259244444445 2.0459259244444445 2.2229629622222222 13.490719905827977
1.9574074055555557 2.311481481111111 1.6033333300000001 11.778810207369744
2.4 1.691851848888889 1.9574074055555557 12.008388448816461
2.2229629622222222 2.2229629622222222 1.8688888866666669 14.176798993135703
1.7803703677777778 1.9574074055555557 2.0459259244444445 10.614778147460719
1.691851848888889 1.9574074055555557 1.8688888866666669 9.500736769330349
2.0459259244444445 1.6033333300000001 2.4 11.153024166267656
2.1344444433333334 2.0459259244444445 2.0459259244444445 13.301300281196617
2.2229629622222222 1.7803703677777778 2.1344444433333334 12.405182581848164
1.8688888866666669 2.311481481111111 1.6033333300000001 11.246144993745617
1.7803703677777778 2.4 2.2229629622222222 13.771362610525761
1.9574074055555557 2.311481481111111 2.4 15.383337294366807
2.4 1.8688888866666669 1.9574074055555557 13.264958000612346
1.6033333300000001 2.1344444433333334 1.6033333300000001 8.909194792593052
2.1344444433333334 2.1344444433333334 2.1344444433333334 14.280068376504085
2.2229629622222222 1.8688888866666669 2.4 14.125200636933663
2.0459259244444445 1.8688888866666669 2.311481481111111 12.661807821943825
2.4 2.1344444433333334 1.691851848888889 13.789459730729877
2.1344444433333334 2.2229629622222222 1.8688888866666669 13.612278004354419
2.4 1.9574074055555557 1.7803703677777778 13.06156211538107
2.2229629622222222 1.7803703677777778 1.691851848888889 10.65353502748335
2.4 2.0459259244444445 2.0459259244444445 14.956173150619918
2.1344444433333334 1.691851848888889 1.6033333300000001 9.401063022846168
2.0459259244444445 2.4 1.8688888866666669 14.086881954196546
1.6033333300000001 2.1344444433333334 2.1344444433333334 10.726777009464845
2.311481481111111 1.8688888866666669 2.1344444433333334 13.54049298195976
2.311481481111111 2.4 1.7803703677777778 15.424259077796215
2.4 1.691851848888889 1.6033333300000001 10.570690338322965
2.0459259244444445 2.0459259244444445 1.691851848888889 11.267588162510592
1.691851848888889 1.7803703677777778 1.6033333300000001 7.841559935543774
2.0459259244444445 2.4 2.311481481111111 16.26010994525498
1.8688888866666669 1.6033333300000001 2.4 10.187936263001482
2.2229629622222222 1.9574074055555557 1.9574074055555557 12.86840171555992
2.0459259244444445 2.311481481111111 2.1344444433333334 14.823163548775806
2.1344444433333334 1.7803703677777778 2.0459259244444445 11.574828096470373
2.0459259244444445 2.1344444433333334 1.691851848888889 11.755088811326235
2.2229629622222222 2.311481481111111 2.1344444433333334 16.105834115591854
1.691851848888889 1.7803703677777778 2.311481481111111 9.974589196987711
1.9574074055555557 1.691851848888889 2.4 11.259587349601098
2.1344444433333334 1.691851848888889 1.691851848888889 9.720717891922593
2.311481481111111 2.2229629622222222 2.2229629622222222 16.56067216015014
1.7803703677777778 1.9574074055555557 1.9574074055555557 10.306299063183992
1.7803703677777778 2.0459259244444445 2.1344444433333334 11.417232348441019
1.9574074055555557 1.9574074055555557 2.0459259244444445 11.670293850207628
2.0459259244444445 2.311481481111111 2.2229629622222222 15.241778236739464
1.8688888866666669 2.4 1.8688888866666669 12.867922937694818
1.8688888866666669 2.1344444433333334 1.8688888866666669 11.444111088168436
1.9574074055555557 2.2229629622222222 2.1344444433333334 13.63873309309606
1.8688888866666669 1.9574074055555557 2.2229629622222222 11.790168809184166
1.691851848888889 1.7803703677777778 1.9574074055555557 8.908074566265743
1.7803703677777778 1.8688888866666669 1.9574074055555557 9.840224230877908
1.6033333300000001 2.1344444433333334 1.7803703677777778 9.515055531550315
2.2229629622222222 1.7803703677777778 1.9574074055555557 11.704523560102238
2.1344444433333334 1.8688888866666669 2.4 13.562734297800494
1.691851848888889 1.6033333300000001 2.311481481111111 8.982732807752782
2.311481481111111 1.8688888866666669 1.9574074055555557 12.775710319221714
2.1344444433333334 2.0459259244444445 2.2229629622222222 14.074406016131807
1.8688888866666669 1.7803703677777778 1.9574074055555557 9.840224230877908
1.7803703677777778 1.9574074055555557 2.311481481111111 11.5402154002909
1.8688888866666669 2.1344444433333334 2.4 13.562734297800494
2.311481481111111 1.691851848888889 1.8688888866666669 11.21931849082054
2.1344444433333334 1.6033333300000001 2.1344444433333334 10.726777009464845
2.2229629622222222 1.7803703677777778 1.7803703677777778 11.003864538356314
2.311481481111111 1.7803703677777778 1.6033333300000001 10.71347978012149
1.8688888866666669 2.311481481111111 1.9574074055555557 12.775710319221714
2.4 1.6033333300000001 1.8688888866666669 11.039484412942222
1.691851848888889 1.7803703677777778 1.7803703677777778 8.374817250904758
1.691851848888889 1.6033333300000001 2.0459259244444445 8.262386151805206
1.9574074055555557 1.691851848888889 2.311481481111111 10.96644558622264
1.691851848888889 2.0459259244444445 2.4 11.768772097067545
2.4 1.9574074055555557 2.1344444433333334 14.724923437639507
2.2229629622222222 2.0459259244444445 1.691851848888889 12.242589460141879
1.7803703677777778 2.4 1.9574074055555557 12.636673224714405
2.311481481111111 2.1344444433333334 1.6033333300000001 12.844140634617993
2.311481481111111 2.0459259244444445 1.9574074055555557 13.985934172848495
1.9574074055555557 1.7803703677777778 1.9574074055555557 10.306299063183992
2.4 2.4 1.7803703677777778 16.014933318399997
1.691851848888889 2.0459259244444445 2.2229629622222222 11.155975464612663
2.2229629622222222 2.2229629622222222 2.311481481111111 16.363898771189376
1.9574074055555557 2.0459259244444445 2.2229629622222222 12.90703379552415
2.1344444433333334 1.9574074055555557 2.0459259244444445 12.725809552954535
2.1344444433333334 1.6033333300000001 1.7803703677777778 9.515055531550315
2.1344444433333334 1.9574074055555557 1.7803703677777778 11.616324449345129
1.9574074055555557 2.2229629622222222 1.7803703677777778 12.098070338023774
1.8688888866666669 2.311481481111111 1.691851848888889 11.628536325114641
1.7803703677777778 2.2229629622222222 2.2229629622222222 12.755512092721126
1.6033333300000001 1.7803703677777778 1.9574074055555557 8.44199973395966
2.311481481111111 1.7803703677777778 1.691851848888889 11.077759433193197
1.9574074055555557 2.311481481111111 2.311481481111111 14.982834284700466
1.9574074055555557 2.0459259244444445 1.691851848888889 10.780087513694948
1.691851848888889 1.9574074055555557 1.9574074055555557 9.793878532708806
1.6033333300000001 1.7803703677777778 2.4 9.705392311368396
1.6033333300000001 1.6033333300000001 1.7803703677777778 7.147436288719091
2.1344444433333334 1.8688888866666669 2.2229629622222222 12.856526561256475
1.9574074055555557 1.7803703677777778 2.4 11.848694484567627
2.1344444433333334 2.1344444433333334 1.8688888866666669 13.070236275307924
1.6033333300000001 1.6033333300000001 1.691851848888889 6.919883700235787
1.9574074055555557 1.8688888866666669 1.7803703677777778 10.171086783309185
1.6033333300000001 2.1344444433333334 1.9574074055555557 10.120916270507582
2.1344444433333334 1.691851848888889 1.7803703677777778 10.040372760999018
2.2229629622222222 1.7803703677777778 2.4 13.45617111446705
2.311481481111111 2.2229629622222222 1.6033333300000001 13.37680584824212
1.6033333300000001 2.1344444433333334 2.4 11.635568117900743
