in1 in2 in3 target
0.8303703677777778 0.9188888866666667 1.4500000000000002 0.2957724346801115
1.4500000000000002 1.0074074055555555 1.1844444433333334 -0.28696104922615917
1.0074074055555555 0.741851848888889 1.0959259244444446 -0.004307289731518539
0.65333333 0.8303703677777778 1.0959259244444446 0.15479926577953118
1.4500000000000002 1.4500000000000002 0.9188888866666667 0.060913283684836395
0.65333333 1.0959259244444446 1.3614814811111113 0.33488850521489055
1.3614814811111113 1.3614814811111113 0.65333333 0.23477759583595198
1.2729629622222225 1.0959259244444446 1.4500000000000002 -0.35156713599669587
1.0959259244444446 1.2729629622222225 0.741851848888889 0.05148799343510202
1.0959259244444446 0.65333333 0.9188888866666667 0.06141567329003417
1.1844444433333334 1.0959259244444446 0.9188888866666667 0.0423891888124277
0.9188888866666667 0.741851848888889 1.1844444433333334 0.08980361863308117
1.2729629622222225 0.8303703677777778 1.3614814811111113 -0.4919268478822987
1.2729629622222225 0.9188888866666667 1.2729629622222225 -0.30334433057603905
1.0959259244444446 0.9188888866666667 0.65333333 0.1326950047102824
0.9188888866666667 1.1844444433333334 1.0959259244444446 0.01832184611732704
1.1844444433333334 1.2729629622222225 0.9188888866666667 0.03141853792377608
1.0959259244444446 1.0074074055555555 1.0074074055555555 -0.0023589803775159734
0.65333333 1.0959259244444446 0.8303703677777778 -0.15715055111658782
1.3614814811111113 1.0959259244444446 0.8303703677777778 0.17729943793530945
0.9188888866666667 1.2729629622222225 1.2729629622222225 0.04513722076935281
1.3614814811111113 0.9188888866666667 1.3614814811111113 -0.5374376581737055
1.2729629622222225 1.3614814811111113 1.1844444433333334 -0.09336847322631114
0.9188888866666667 1.1844444433333334 1.1844444433333334 0.03522887819451287
1.3614814811111113 0.8303703677777778 1.1844444433333334 -0.3358071428702545
0.8303703677777778 1.2729629622222225 1.4500000000000002 0.15411757218850541
0.9188888866666667 1.0074074055555555 1.3614814811111113 0.09544175192386212
1.1844444433333334 0.741851848888889 1.1844444433333334 -0.21036251438597486
0.65333333 1.3614814811111113 1.4500000000000002 0.2701255260481148
1.4500000000000002 1.3614814811111113 1.0959259244444446 -0.08171093312716249
1.0959259244444446 1.0959259244444446 0.9188888866666667 0.0218266178816377
1.0959259244444446 1.0959259244444446 1.0074074055555555 -0.00199329788374375
1.2729629622222225 0.65333333 1.3614814811111113 -0.7946476114600176
1.0074074055555555 0.8303703677777778 1.0074074055555555 -0.0002654757746671857
0.741851848888889 0.65333333 0.741851848888889 -0.5059009996169936
1.0074074055555555 1.1844444433333334 1.0959259244444446 -0.0016896978942477214
1.4500000000000002 0.9188888866666667 0.741851848888889 0.48273709715951507
0.9188888866666667 1.1844444433333334 1.3614814811111113 0.06904294234888456
1.0074074055555555 0.9188888866666667 0.9188888866666667 0.002373869408168236
1.4500000000000002 1.0959259244444446 1.2729629622222225 -0.35884671545130065
0.65333333 0.65333333 0.8303703677777778 -0.4421897591767894
1.4500000000000002 0.65333333 1.0959259244444446 -0.35484118273479437
0.9188888866666667 1.4500000000000002 1.0959259244444446 0.012225387018651585
1.0959259244444446 0.65333333 1.0959259244444446 -0.07263314475185989
1.3614814811111113 1.0074074055555555 1.2729629622222225 -0.3376459023691112
1.0074074055555555 1.2729629622222225 0.741851848888889 0.00393676909602121
1.1844444433333334 1.4500000000000002 0.65333333 0.10349353665855107
0.8303703677777778 0.9188888866666667 1.0074074055555555 0.004868680835176997
1.0074074055555555 0.8303703677777778 0.8303703677777778 0.0060793968526443795
1.0074074055555555 1.3614814811111113 0.741851848888889 0.00344150180261075
1.0074074055555555 1.2729629622222225 1.1844444433333334 -0.0028127847568234984
0.65333333 1.1844444433333334 1.0074074055555555 0.005875073740492787
1.3614814811111113 1.4500000000000002 1.0959259244444446 -0.05727538641891561
1.2729629622222225 1.1844444433333334 1.3614814811111113 -0.241776909250784
0.65333333 0.9188888866666667 1.4500000000000002 0.5930114848088888
1.0959259244444446 1.3614814811111113 1.0959259244444446 -0.016725572798212796
0.65333333 1.2729629622222225 1.4500000000000002 0.3089993508607116
0.741851848888889 1.0959259244444446 1.0074074055555555 0.005159051575295837
0.741851848888889 1.4500000000000002 1.1844444433333334 0.07338304336130064
1.0959259244444446 1.2729629622222225 1.0074074055555555 -0.001477416928899189
0.741851848888889 0.8303703677777778 0.9188888866666667 -0.09840175055560207
0.8303703677777778 1.3614814811111113 1.0074074055555555 0.0022177563258937716
0.9188888866666667 1.2729629622222225 0.65333333 -0.05732488352917087
1.2729629622222225 1.0074074055555555 1.3614814811111113 -0.3342211529315602
1.2729629622222225 1.2729629622222225 0.8303703677777778 0.09822642617063271
0.741851848888889 0.741851848888889 1.1844444433333334 0.2803479318635631
0.741851848888889 1.2729629622222225 0.65333333 -0.1789561800107975
0.9188888866666667 0.65333333 1.2729629622222225 0.1713549763584996
0.65333333 0.8303703677777778 1.0074074055555555 0.01195360845331539
0.65333333 0.8303703677777778 0.9188888866666667 -0.13089204887289974
0.9188888866666667 0.8303703677777778 1.4500000000000002 0.17487650134167598
1.3614814811111113 1.3614814811111113 1.2729629622222225 -0.18486227136515077
1.0074074055555555 0.8303703677777778 1.3614814811111113 -0.012955221029290344
0.9188888866666667 1.0074074055555555 1.2729629622222225 0.072070257222411
0.9188888866666667 0.8303703677777778 1.0074074055555555 0.0028786248168320983
1.0074074055555555 1.3614814811111113 1.3614814811111113 -0.004819089981856348
1.0959259244444446 1.3614814811111113 1.2729629622222225 -0.0475936189544639
1.4500000000000002 1.0074074055555555 1.0959259244444446 -0.14924279327200707
1.1844444433333334 1.4500000000000002 1.3614814811111113 -0.10791633622222796
1.3614814811111113 1.2729629622222225 0.65333333 0.2685644921132916
1.0959259244444446 0.741851848888889 1.0074074055555555 -0.004350110007296126
1.1844444433333334 1.0074074055555555 1.1844444433333334 -0.1140755159683603
0.65333333 0.9188888866666667 1.3614814811111113 0.47636148854359184
0.65333333 0.9188888866666667 0.9188888866666667 -0.10688849278289347
0.9188888866666667 0.8303703677777778 1.1844444433333334 0.07167777542676967
0.8303703677777778 0.8303703677777778 1.0074074055555555 0.0059620226016183775
1.0959259244444446 1.4500000000000002 0.741851848888889 0.03968272597376282
0.65333333 0.9188888866666667 1.2729629622222225 0.3597114922782949
1.0959259244444446 1.0074074055555555 0.741851848888889 0.08221048765264549
1.0074074055555555 0.9188888866666667 1.2729629622222225 -0.007988774891048416
1.1844444433333334 1.1844444433333334 1.2729629622222225 -0.12212694033373855
0.8303703677777778 1.0959259244444446 1.2729629622222225 0.12612828841994228
1.3614814811111113 1.4500000000000002 1.0074074055555555 -0.004422808724681926
1.3614814811111113 0.741851848888889 1.2729629622222225 -0.6226405411498446
1.0959259244444446 1.0074074055555555 0.8303703677777778 0.054020664975925003
1.0074074055555555 1.4500000000000002 0.9188888866666667 0.0009533378092549047
0.741851848888889 1.3614814811111113 0.8303703677777778 -0.07654985829019295
1.3614814811111113 0.65333333 1.0074074055555555 -0.021785349580065283
1.3614814811111113 1.1844444433333334 0.741851848888889 0.23099770674621511
0.9188888866666667 1.4500000000000002 0.9188888866666667 -0.010337296802263321
1.0959259244444446 1.2729629622222225 0.65333333 0.06914313022310242
0.65333333 1.3614814811111113 0.741851848888889 -0.15496090026052678
1.0959259244444446 0.741851848888889 1.4500000000000002 -0.26426924901055293
1.0074074055555555 1.0959259244444446 1.0074074055555555 -0.0001524074446167291
1.0959259244444446 0.65333333 0.65333333 0.2624889003528752
0.65333333 0.741851848888889 1.0074074055555555 0.014976431515057786
0.8303703677777778 1.2729629622222225 0.65333333 -0.11872761230905277
1.4500000000000002 1.0074074055555555 1.0074074055555555 -0.011524537317854522
0.741851848888889 1.0959259244444446 1.4500000000000002 0.3134124615523405
0.9188888866666667 1.2729629622222225 0.8303703677777778 -0.028049996586735543
1.1844444433333334 0.65333333 1.1844444433333334 -0.2712271066484213
0.65333333 0.65333333 0.9188888866666667 -0.21144008391435554
1.2729629622222225 1.0959259244444446 0.741851848888889 0.20168090255327886
0.8303703677777778 0.9188888866666667 0.741851848888889 -0.16967357147178352
0.65333333 0.741851848888889 1.3614814811111113 0.7308500398985194
0.741851848888889 1.0959259244444446 0.9188888866666667 -0.05649163042011296
1.1844444433333334 1.1844444433333334 0.9188888866666667 0.03629009598158828
1.3614814811111113 0.741851848888889 1.4500000000000002 -1.0264698229986435
1.2729629622222225 0.8303703677777778 0.8303703677777778 0.23084272541436812
1.0959259244444446 1.2729629622222225 1.2729629622222225 -0.05444282729290045
1.3614814811111113 1.2729629622222225 0.9188888866666667 0.06283720600284504
0.741851848888889 1.2729629622222225 1.0074074055555555 0.003823849007500435
1.4500000000000002 0.741851848888889 1.4500000000000002 -1.2910581415647617
1.0959259244444446 1.4500000000000002 1.3614814811111113 -0.05556720239049098
1.1844444433333334 1.0959259244444446 0.8303703677777778 0.08864953534666209
0.65333333 1.4500000000000002 1.3614814811111113 0.1913051393387215
0.8303703677777778 0.65333333 0.741851848888889 -0.33563757197803756
0.65333333 0.741851848888889 0.741851848888889 -0.5219287747725374
1.0959259244444446 1.3614814811111113 1.4500000000000002 -0.07846166511071495
1.1844444433333334 1.2729629622222225 1.0959259244444446 -0.037157082071421765
1.3614814811111113 0.65333333 0.741851848888889 0.7592196313843242
0.8303703677777778 0.8303703677777778 0.65333333 -0.279022730194335
1.4500000000000002 1.0074074055555555 0.9188888866666667 0.1261937186362978
1.2729629622222225 1.2729629622222225 0.741851848888889 0.14948432048111826
0.8303703677777778 1.4500000000000002 1.2729629622222225 0.07205081516682244
1.3614814811111113 0.8303703677777778 1.0959259244444446 -0.17464668510864945
1.4500000000000002 1.1844444433333334 1.2729629622222225 -0.3072146958044033
1.1844444433333334 1.1844444433333334 1.3614814811111113 -0.16173119941257025
0.741851848888889 0.741851848888889 1.0959259244444446 0.14580344110177013
1.3614814811111113 1.3614814811111113 1.1844444433333334 -0.1249137189078503
1.2729629622222225 0.741851848888889 0.8303703677777778 0.2892181286863811
0.9188888866666667 0.741851848888889 0.9188888866666667 -0.0394919540922537
1.0074074055555555 0.9188888866666667 1.1844444433333334 -0.005398113816244252
1.1844444433333334 1.0074074055555555 0.8303703677777778 0.10491282615818487
0.65333333 1.1844444433333334 1.1844444433333334 0.14628937182935187
0.741851848888889 1.0959259244444446 1.3614814811111113 0.2517617795569316
1.2729629622222225 1.1844444433333334 0.741851848888889 0.1726624055888053
0.9188888866666667 0.741851848888889 1.4500000000000002 0.21909919135841605
1.0959259244444446 0.9188888866666667 0.9188888866666667 0.031047229218265804
1.4500000000000002 1.4500000000000002 1.1844444433333334 -0.13851513361286694
0.9188888866666667 1.3614814811111113 1.3614814811111113 0.052254681368609085
0.9188888866666667 0.8303703677777778 1.2729629622222225 0.10607735073173846
1.3614814811111113 0.8303703677777778 0.741851848888889 0.46999514593777025
0.8303703677777778 1.0959259244444446 1.4500000000000002 0.20793198215209463
1.2729629622222225 1.0074074055555555 1.1844444433333334 -0.17053497267191453
1.1844444433333334 0.8303703677777778 1.4500000000000002 -0.40964340957754874
0.741851848888889 0.8303703677777778 0.741851848888889 -0.31317816915707597
1.0074074055555555 0.9188888866666667 0.8303703677777778 0.0049645304829723964
1.4500000000000002 1.2729629622222225 1.4500000000000002 -0.438478831878207
1.3614814811111113 0.741851848888889 1.3614814811111113 -0.8245551820742443
1.4500000000000002 1.1844444433333334 0.65333333 0.39016683693105436
1.1844444433333334 1.0074074055555555 1.4500000000000002 -0.27831677256326937
0.9188888866666667 0.8303703677777778 0.9188888866666667 -0.031520950488136634
1.1844444433333334 1.0959259244444446 1.0959259244444446 -0.05013150425604118
0.741851848888889 1.3614814811111113 1.4500000000000002 0.20307440262240983
1.4500000000000002 1.4500000000000002 0.8303703677777778 0.12738942278407073
1.2729629622222225 0.65333333 0.741851848888889 0.5674891312626043
1.4500000000000002 1.2729629622222225 1.0074074055555555 -0.007217756744995807
1.2729629622222225 0.9188888866666667 1.1844444433333334 -0.2049735089915623
1.2729629622222225 1.3614814811111113 0.65333333 0.17548773555543506
1.4500000000000002 1.3614814811111113 1.1844444433333334 -0.15711214316850441
1.2729629622222225 1.0074074055555555 1.0959259244444446 -0.0886918825420917
1.0959259244444446 0.8303703677777778 0.741851848888889 0.12100235337921267
1.2729629622222225 1.1844444433333334 0.9188888866666667 0.05425117277749414
1.2729629622222225 1.0959259244444446 1.0074074055555555 -0.005787111902961439
0.8303703677777778 1.0959259244444446 1.0959259244444446 0.04432459468778982
1.2729629622222225 0.9188888866666667 0.8303703677777778 0.1885097773463441
1.4500000000000002 0.9188888866666667 0.8303703677777778 0.3172074481213172
1.0074074055555555 0.65333333 1.3614814811111113 -0.020927573868310928
1.1844444433333334 1.4500000000000002 1.0074074055555555 -0.0022113997818383746
0.8303703677777778 0.65333333 1.4500000000000002 0.5850784006781762
1.3614814811111113 1.4500000000000002 1.2729629622222225 -0.16298054180738286
0.8303703677777778 1.4500000000000002 0.8303703677777778 -0.04477513424736854
0.9188888866666667 1.3614814811111113 0.65333333 -0.050113096599818954
0.9188888866666667 0.65333333 1.0074074055555555 0.004650066051146817
0.8303703677777778 0.741851848888889 0.741851848888889 -0.26031897930919645
1.0074074055555555 1.0074074055555555 0.9188888866666667 0.0019750247563226735
0.741851848888889 1.0959259244444446 1.1844444433333334 0.12846041556611365
1.0074074055555555 0.8303703677777778 1.4500000000000002 -0.016127657342946126
1.0959259244444446 1.3614814811111113 0.8303703677777778 0.029576496436163863
0.741851848888889 0.9188888866666667 0.741851848888889 -0.25574618750304134
0.9188888866666667 0.741851848888889 1.3614814811111113 0.17600066711663775
1.2729629622222225 0.8303703677777778 1.2729629622222225 -0.3714652523328543
1.0074074055555555 0.9188888866666667 1.4500000000000002 -0.013170097040656737
1.2729629622222225 0.8303703677777778 0.9188888866666667 0.11038112986492377
0.8303703677777778 1.0074074055555555 1.2729629622222225 0.14926728205495388
0.65333333 1.4500000000000002 1.2729629622222225 0.14445890108041648
1.3614814811111113 1.2729629622222225 0.8303703677777778 0.13141296803966052
0.741851848888889 0.65333333 0.9188888866666667 -0.1589559837587946
0.9188888866666667 1.2729629622222225 1.4500000000000002 0.0744121077117881
1.0959259244444446 1.3614814811111113 1.1844444433333334 -0.03215959587633832
0.8303703677777778 1.4500000000000002 0.65333333 -0.09150551401304488
0.741851848888889 0.741851848888889 1.3614814811111113 0.5494369133871495
1.0959259244444446 0.741851848888889 1.1844444433333334 -0.10831776560859885
1.0074074055555555 1.1844444433333334 0.8303703677777778 0.002987960074691815
1.1844444433333334 1.3614814811111113 1.0074074055555555 -0.0025083018011449743
1.0959259244444446 0.9188888866666667 0.741851848888889 0.09881241287961018
0.9188888866666667 1.4500000000000002 0.741851848888889 -0.0328999806231782
1.1844444433333334 0.9188888866666667 1.3614814811111113 -0.26871827248702695
0.8303703677777778 0.8303703677777778 0.741851848888889 -0.20777654199534656
1.3614814811111113 1.2729629622222225 0.741851848888889 0.199988730076476
0.8303703677777778 1.3614814811111113 1.0959259244444446 0.02871995115676068
0.8303703677777778 1.4500000000000002 1.3614814811111113 0.09541600504966058
0.8303703677777778 1.0959259244444446 0.741851848888889 -0.11928279277651499
1.1844444433333334 1.2729629622222225 0.8303703677777778 0.06570634792137497
1.2729629622222225 0.65333333 1.4500000000000002 -0.9892385747061061
1.0074074055555555 1.3614814811111113 1.0959259244444446 -0.0012788363599418769
0.741851848888889 1.3614814811111113 0.9188888866666667 -0.03660353530267829
0.65333333 1.2729629622222225 0.8303703677777778 -0.11647876942979529
0.8303703677777778 1.0074074055555555 1.1844444433333334 0.10086174520663316
1.0959259244444446 1.0074074055555555 1.3614814811111113 -0.11511827108439804
1.0959259244444446 1.4500000000000002 0.9188888866666667 0.012468460726833192
1.1844444433333334 1.1844444433333334 1.4500000000000002 -0.20133545849140194
1.4500000000000002 0.741851848888889 0.9188888866666667 0.23270925164529332
0.8303703677777778 0.65333333 0.65333333 -0.4507270685600643
0.9188888866666667 0.741851848888889 0.8303703677777778 -0.08259047833403194
1.3614814811111113 0.65333333 0.65333333 1.0195546250391212
0.741851848888889 1.4500000000000002 1.0074074055555555 0.002947109456128749
1.3614814811111113 1.0959259244444446 1.0959259244444446 -0.10026321618822043
0.741851848888889 1.2729629622222225 1.2729629622222225 0.14090887077122405
1.0959259244444446 1.1844444433333334 1.0074074055555555 -0.0017064957728030183
0.65333333 1.1844444433333334 1.3614814811111113 0.28670366991821095
1.1844444433333334 1.2729629622222225 0.65333333 0.13428196791657276
1.0959259244444446 1.4500000000000002 1.2729629622222225 -0.041960069767026154
0.8303703677777778 1.3614814811111113 0.8303703677777778 -0.05078663333584002
1.0959259244444446 1.2729629622222225 1.3614814811111113 -0.07209796408090086
0.65333333 1.1844444433333334 0.741851848888889 -0.20474637339279567
0.741851848888889 0.65333333 1.3614814811111113 0.7084065558867043
1.4500000000000002 0.8303703677777778 1.0959259244444446 -0.21966454313106176
0.741851848888889 0.8303703677777778 1.1844444433333334 0.22376287734660893
1.3614814811111113 0.741851848888889 0.65333333 0.7907619453209533
1.3614814811111113 1.1844444433333334 1.2729629622222225 -0.24425438659387422
1.0959259244444446 1.0959259244444446 0.8303703677777778 0.04564653364701912
1.3614814811111113 1.1844444433333334 1.4500000000000002 -0.4026717510405704
1.1844444433333334 1.4500000000000002 1.1844444433333334 -0.05506386800203317
0.9188888866666667 1.0959259244444446 1.0959259244444446 0.021401106099406653
1.3614814811111113 0.8303703677777778 1.3614814811111113 -0.6581280583934641
1.0959259244444446 0.65333333 1.1844444433333334 -0.13965755377280686
0.741851848888889 0.65333333 1.0959259244444446 0.18798903209940532
1.1844444433333334 1.3614814811111113 1.1844444433333334 -0.06245673008644764
0.8303703677777778 1.3614814811111113 0.65333333 -0.10379102299757384
1.3614814811111113 1.0074074055555555 0.8303703677777778 0.2098260869311075
1.0959259244444446 0.741851848888889 0.8303703677777778 0.09961754559400648
0.8303703677777778 1.4500000000000002 0.741851848888889 -0.06814032413020671
1.3614814811111113 1.3614814811111113 1.0074074055555555 -0.005016613993249486
0.741851848888889 1.1844444433333334 0.9188888866666667 -0.04836343293036227
1.1844444433333334 0.741851848888889 1.0074074055555555 -0.008448291689260534
1.1844444433333334 1.0959259244444446 1.1844444433333334 -0.09639185079027557
0.741851848888889 1.2729629622222225 1.1844444433333334 0.0952138635166494
1.0959259244444446 1.3614814811111113 1.0074074055555555 -0.001291549720087215
1.4500000000000002 0.65333333 1.4500000000000002 -1.6646024852555406
1.4500000000000002 0.65333333 1.2729629622222225 -1.0097218339951683
1.1844444433333334 0.65333333 1.0074074055555555 -0.010892652227933342
1.4500000000000002 1.0959259244444446 1.3614814811111113 -0.47521627526737475
0.9188888866666667 1.1844444433333334 0.65333333 -0.06621331426860214
1.1844444433333334 1.2729629622222225 1.3614814811111113 -0.14002051206421856
0.8303703677777778 0.65333333 1.0074074055555555 0.009630917768042258
1.3614814811111113 1.3614814811111113 1.4500000000000002 -0.30475937627975147
1.0959259244444446 0.8303703677777778 0.9188888866666667 0.038019391408761205
0.741851848888889 1.4500000000000002 0.741851848888889 -0.10270679140162897
0.65333333 1.3614814811111113 0.8303703677777778 -0.10182509697194664
1.0959259244444446 0.65333333 0.741851848888889 0.19546449133192811
0.741851848888889 1.0074074055555555 0.9188888866666667 -0.06685536002508674
1.2729629622222225 0.741851848888889 1.3614814811111113 -0.6163250851406428
0.9188888866666667 0.65333333 0.65333333 -0.21762314769198982
1.0074074055555555 1.4500000000000002 1.0959259244444446 -0.0011274633882141054
0.8303703677777778 1.1844444433333334 1.4500000000000002 0.1780140597483928
1.0074074055555555 1.2729629622222225 1.2729629622222225 -0.004162695527392443
1.3614814811111113 0.741851848888889 1.0074074055555555 -0.016896618376645023
1.4500000000000002 1.2729629622222225 0.9188888866666667 0.07903445828164635
0.8303703677777778 0.741851848888889 1.0074074055555555 0.007469696161881645
0.8303703677777778 1.4500000000000002 1.4500000000000002 0.11878119493249878
0.9188888866666667 1.0959259244444446 1.0074074055555555 0.0016525946779651635
0.65333333 1.0959259244444446 1.4500000000000002 0.4168950146034701
0.65333333 1.1844444433333334 0.8303703677777778 -0.13453922434836618
1.4500000000000002 1.1844444433333334 0.9188888866666667 0.09128903718728698
1.0074074055555555 1.0074074055555555 1.0959259244444446 -0.002335759771565825
1.0074074055555555 1.2729629622222225 0.8303703677777778 0.0025868583254522685
1.0074074055555555 1.0959259244444446 1.4500000000000002 -0.009258754575154918
1.4500000000000002 0.65333333 1.0074074055555555 -0.02740085710460738
1.0959259244444446 0.741851848888889 0.741851848888889 0.1516013733946578
0.8303703677777778 1.2729629622222225 0.741851848888889 -0.08841148069821297
1.0074074055555555 1.4500000000000002 1.0074074055555555 -8.706278947959861e-05
1.3614814811111113 1.0959259244444446 0.65333333 0.36234120735099584
1.0959259244444446 0.8303703677777778 1.4500000000000002 -0.2109294945025933
1.3614814811111113 0.741851848888889 0.741851848888889 0.5888473043965536
1.3614814811111113 0.9188888866666667 0.741851848888889 0.38380538158850297
1.1844444433333334 0.8303703677777778 1.2729629622222225 -0.2484832856291086
0.9188888866666667 0.65333333 0.8303703677777778 -0.10648654082042142
1.0959259244444446 1.0959259244444446 1.4500000000000002 -0.12109287671065094
0.9188888866666667 1.0074074055555555 1.1844444433333334 0.04869876252095984
0.65333333 0.9188888866666667 1.1844444433333334 0.24306149601299776
1.3614814811111113 1.0074074055555555 1.0074074055555555 -0.009162708788979845
0.741851848888889 1.2729629622222225 1.3614814811111113 0.18660387802579848
1.4500000000000002 1.4500000000000002 1.3614814811111113 -0.2714674118113358
1.2729629622222225 1.4500000000000002 0.741851848888889 0.11521026420466884
0.741851848888889 1.0074074055555555 0.65333333 -0.2857379720125641
1.4500000000000002 1.1844444433333334 1.3614814811111113 -0.40684062905232565
0.9188888866666667 1.2729629622222225 1.0074074055555555 0.0012248903556997537
1.4500000000000002 1.0959259244444446 0.741851848888889 0.3393706434451441
1.0074074055555555 1.0074074055555555 1.4500000000000002 -0.010957328827342822
0.9188888866666667 1.0959259244444446 0.65333333 -0.0773414510078006
1.4500000000000002 1.3614814811111113 1.2729629622222225 -0.23251335320984656
0.65333333 1.1844444433333334 1.0959259244444446 0.07608222278492238
0.65333333 1.0074074055555555 0.741851848888889 -0.2830318626619387
1.2729629622222225 1.0959259244444446 1.1844444433333334 -0.14409912154045523
1.0959259244444446 1.1844444433333334 1.4500000000000002 -0.1036696441151943
0.9188888866666667 0.65333333 0.741851848888889 -0.16205484425620564
0.9188888866666667 1.0959259244444446 1.3614814811111113 0.08064664036373101
1.3614814811111113 0.65333333 1.3614814811111113 -1.0631253241992527
1.3614814811111113 1.0074074055555555 1.3614814811111113 -0.44714030022915474
1.0074074055555555 1.4500000000000002 0.8303703677777778 0.0019937384079894063
1.2729629622222225 1.2729629622222225 0.9188888866666667 0.046968531860147156
1.0074074055555555 1.2729629622222225 1.4500000000000002 -0.006862517068530326
1.3614814811111113 0.65333333 1.4500000000000002 -1.3234603178540496
0.741851848888889 1.2729629622222225 1.4500000000000002 0.2322988852803729
1.1844444433333334 1.0959259244444446 1.4500000000000002 -0.23517289039297884
1.1844444433333334 0.9188888866666667 0.9188888866666667 0.06029641736400093
1.3614814811111113 1.3614814811111113 0.741851848888889 0.17482904337865157
1.4500000000000002 0.741851848888889 0.8303703677777778 0.48667048384696887
1.4500000000000002 0.9188888866666667 1.0959259244444446 -0.17938149899327716
0.8303703677777778 1.3614814811111113 1.1844444433333334 0.05522214598762759
1.0959259244444446 1.0959259244444446 1.3614814811111113 -0.09727296094526955
1.3614814811111113 1.4500000000000002 0.741851848888889 0.1541349243580188
1.1844444433333334 0.65333333 0.8303703677777778 0.24944180219255419
0.65333333 1.0074074055555555 1.4500000000000002 0.49337691418542384
1.2729629622222225 0.9188888866666667 1.0959259244444446 -0.10660268740708578
1.3614814811111113 1.3614814811111113 0.9188888866666667 0.05493193846405087
0.65333333 1.0959259244444446 0.65333333 -0.3211635698937473
1.0959259244444446 0.8303703677777778 0.8303703677777778 0.07951087239398696
1.2729629622222225 1.3614814811111113 1.3614814811111113 -0.1829872094868933
1.4500000000000002 1.2729629622222225 1.0959259244444446 -0.09346997177163818
1.3614814811111113 1.1844444433333334 1.0959259244444446 -0.0858370221471777
1.4500000000000002 1.0074074055555555 1.3614814811111113 -0.562397561134464
0.8303703677777778 1.2729629622222225 1.1844444433333334 0.06316917735598598
0.9188888866666667 0.9188888866666667 0.741851848888889 -0.08192296243000258
1.0074074055555555 0.9188888866666667 1.0074074055555555 -0.00021679166663592445
0.9188888866666667 1.0959259244444446 0.9188888866666667 -0.01809591674347627
1.2729629622222225 0.65333333 1.0959259244444446 -0.2108747217217508
1.0074074055555555 0.65333333 1.0959259244444446 -0.005553526182106319
0.9188888866666667 1.3614814811111113 1.0074074055555555 0.0010707923843950307
1.2729629622222225 1.2729629622222225 1.1844444433333334 -0.10680515107130961
0.741851848888889 1.1844444433333334 1.0959259244444446 0.0571969342115457
1.0074074055555555 1.1844444433333334 0.741851848888889 0.004547179397671658
0.8303703677777778 1.4500000000000002 1.0074074055555555 0.0019552455183078354
0.9188888866666667 0.741851848888889 1.0959259244444446 0.04670509439130288
1.3614814811111113 0.8303703677777778 1.2729629622222225 -0.4969676006318593
0.65333333 0.741851848888889 0.9188888866666667 -0.16399197058080728
0.65333333 0.9188888866666667 1.0959259244444446 0.12641149974770083
0.741851848888889 1.2729629622222225 0.741851848888889 -0.13326117275622296
0.741851848888889 0.9188888866666667 1.1844444433333334 0.1827282627653516
1.0074074055555555 0.65333333 1.1844444433333334 -0.010678208744174522
0.741851848888889 0.8303703677777778 1.0074074055555555 0.008986458745134929
1.0074074055555555 0.8303703677777778 1.0959259244444446 -0.003437912088322982
