in1 in2 target
-0.759649152631579 0.6894736789473683 -3.188174394382328
-0.24210528421052635 -0.4491228315789474 -1.2958255055705146
-0.24210528421052635 -0.03508773684210531 -1.4375968415145255
-0.6561403789473684 -0.9666667 -2.0792637549928954
-0.4491228315789474 -0.03508773684210531 -2.6034496985503437
-0.5526316052631579 -0.4491228315789474 -2.837224964742767
-0.5526316052631579 0.792982452631579 -2.210130067089132
-0.03508773684210531 0.792982452631579 -0.1477010453373282
0.17192981052631562 -0.13859651052631583 1.0166608646893938
-0.9666667 -0.34561405789473687 -4.645986278475421
0.8964912263157894 -0.5526316052631579 3.989190548575405
-0.6561403789473684 -0.13859651052631583 -3.6252794732843308
-0.759649152631579 0.5859649052631577 -3.4426972687491415
0.27543858421052625 0.6894736789473683 1.2590766363963068
-0.13859651052631583 0.4824561315789473 -0.7343048587846113
0.27543858421052625 -0.24210528421052635 1.5842228720468585
0.06842103684210521 -0.03508773684210531 0.4099535006618265
0.27543858421052625 0.27543858421052625 1.570304506018604
0.4824561315789473 0.5859649052631577 2.319351819811876
0.27543858421052625 -0.759649152631579 1.1831919635651074
-0.03508773684210531 0.17192981052631562 -0.20737995382562133
1.0 -0.13859651052631583 5.000412051700789
0.06842103684210521 1.0 0.22163524074258856
-0.5526316052631579 0.4824561315789473 -2.7900751059169466
-0.759649152631579 -0.6561403789473684 -3.2740035632119646
-0.759649152631579 -0.13859651052631583 -4.092380258094817
-0.24210528421052635 -0.8631579263157895 -0.9350724477238971
-0.5526316052631579 -0.759649152631579 -2.2836854563669777
-0.4491228315789474 -0.6561403789473684 -2.0641209928250186
0.8964912263157894 -0.8631579263157895 3.0466421114207938
0.27543858421052625 -0.5526316052631579 1.3889121434368892
0.8964912263157894 -0.6561403789473684 3.7136352874341187
-0.8631579263157895 -0.759649152631579 -3.3059153552124947
0.5859649052631577 0.06842103684210521 3.3102579429967847
0.17192981052631562 -0.4491228315789474 0.9247039805939175
-0.13859651052631583 0.6894736789473683 -0.6395783404291493
0.06842103684210521 -0.9666667 0.23301586079981865
-0.13859651052631583 0.06842103684210521 -0.8269798091307551
0.3789473578947369 0.3789473578947369 2.062181801110426
0.27543858421052625 -0.03508773684210531 1.6308096916113792
0.3789473578947369 0.5859649052631577 1.849370724718245
-0.4491228315789474 0.3789473578947369 -2.420236517074848
0.3789473578947369 -0.5526316052631579 1.8892517049930904
0.4824561315789473 -0.9666667 1.581291252030489
-0.4491228315789474 -0.34561405789473687 -2.4510101018992994
0.27543858421052625 -0.4491228315789474 1.4699843044279939
-0.6561403789473684 -0.759649152631579 -2.654059327019933
0.06842103684210521 0.6894736789473683 0.31650711750564264
-0.34561405789473687 -0.13859651052631583 -2.013155610228406
0.3789473578947369 -0.6561403789473684 1.7587507322789888
0.17192981052631562 -0.6561403789473684 0.8133533747230077
-0.8631579263157895 -0.03508773684210531 -4.5565884209377865
-0.6561403789473684 -0.5526316052631579 -3.1155174664918857
-0.6561403789473684 0.4824561315789473 -3.2425765279100007
-0.13859651052631583 -0.5526316052631579 -0.7055314172485774
0.8964912263157894 -0.759649152631579 3.3983274035783335
0.792982452631579 0.06842103684210521 4.26469381256321
-0.4491228315789474 -0.8631579263157895 -1.6933913680450408
-0.8631579263157895 1.0 -2.46345151342545
0.17192981052631562 1.0 0.5546225582961746
0.792982452631579 0.17192981052631562 4.211671546826689
-0.6561403789473684 -0.24210528421052635 -3.5536258013156323
-0.9666667 -0.03508773684210531 -4.934941543812054
0.5859649052631577 -0.9666667 1.8847887480335581
-0.13859651052631583 -0.4491228315789474 -0.7467139765009712
-0.9666667 -0.4491228315789474 -4.448272934596996
0.27543858421052625 0.4824561315789473 1.445555662606764
-0.8631579263157895 0.792982452631579 -3.1994348895273874
-0.34561405789473687 1.0 -1.09824382306119
0.4824561315789473 -0.13859651052631583 2.7570445084249537
0.5859649052631577 -0.4491228315789474 2.988967619967892
-0.13859651052631583 0.5859649052631577 -0.6906380684903307
-0.03508773684210531 0.3789473578947369 -0.19555040200542703
0.6894736789473683 0.6894736789473683 2.9449600875339614
1.0 0.8964912263157894 3.1522579484171667
-0.13859651052631583 -0.34561405789473687 -0.779903333221084
-0.24210528421052635 0.4824561315789473 -1.2742910871124116
-0.4491228315789474 0.5859649052631577 -2.1704752506118132
0.17192981052631562 -0.24210528421052635 0.9965665561985035
1.0 0.792982452631579 3.5428802594513935
-0.9666667 0.06842103684210521 -4.926427009779886
-0.34561405789473687 -0.4491228315789474 -1.8310658657072674
-0.6561403789473684 -0.34561405789473687 -3.4439323287703356
-0.9666667 0.27543858421052625 -4.751848718491146
-0.03508773684210531 0.5859649052631577 -0.17537017758617846
-0.8631579263157895 0.06842103684210521 -4.548726680968586
0.4824561315789473 -0.03508773684210531 2.782024717590924
-0.759649152631579 -0.759649152631579 -2.9960228097584043
-0.4491228315789474 0.792982452631579 -1.8280272495968002
1.0 0.4824561315789473 4.472543115147467
0.3789473578947369 -0.4491228315789474 1.9995291758206601
0.06842103684210521 -0.24210528421052635 0.3982424899513706
0.6894736789473683 0.17192981052631562 3.7605140054440502
0.5859649052631577 -0.6561403789473684 2.629043403789877
-0.6561403789473684 0.06842103684210521 -3.6518147552247617
0.6894736789473683 0.27543858421052625 3.6729170900475037
-0.4491228315789474 0.06842103684210521 -2.598957819393813
0.792982452631579 -0.03508773684210531 4.27206464755818
-0.6561403789473684 -0.6561403789473684 -2.900311594870639
0.17192981052631562 -0.8631579263157895 0.6672697912156763
-0.4491228315789474 1.0 -1.4075162177366298
-0.34561405789473687 -0.9666667 -1.154636911265856
-0.8631579263157895 -0.9666667 -2.589945863375261
-0.9666667 0.17192981052631562 -4.86517751954107
-0.24210528421052635 -0.24210528421052635 -1.3965294717247452
-0.24210528421052635 0.792982452631579 -1.0094169292712483
-0.4491228315789474 -0.24210528421052635 -2.529077782577837
1.0 -0.4491228315789474 4.548125229773838
0.792982452631579 0.5859649052631577 3.5615862260376234
-0.34561405789473687 -0.24210528421052635 -1.9733655767205704
0.4824561315789473 0.06842103684210521 2.777224732844202
0.5859649052631577 -0.759649152631579 2.4058232844047143
0.792982452631579 0.8964912263157894 2.668926195382184
0.792982452631579 -0.6561403789473684 3.3870669084332743
0.5859649052631577 0.8964912263157894 2.071622143542835
-0.03508773684210531 -0.24210528421052635 -0.2043445645072032
0.06842103684210521 -0.6561403789473684 0.32502783797565205
-0.5526316052631579 -0.03508773684210531 -3.1476349481056025
0.27543858421052625 -0.34561405789473687 1.5353210129776886
0.8964912263157894 -0.24210528421052635 4.550155989253525
0.792982452631579 -0.8631579263157895 2.7787275482732006
0.6894736789473683 0.8964912263157894 2.3830287394545997
0.6894736789473683 0.3789473578947369 3.546003420031475
0.8964912263157894 -0.4491228315789474 4.222043504686804
0.6894736789473683 0.792982452631579 2.6783295075704032
0.5859649052631577 -0.5526316052631579 2.824120918303598
0.792982452631579 0.6894736789473683 3.298273743762435
0.6894736789473683 -0.4491228315789474 3.438269745225583
-0.9666667 -0.5526316052631579 -4.202943036584002
-0.34561405789473687 -0.759649152631579 -1.473826904503081
0.4824561315789473 -0.34561405789473687 2.619129031125793
-0.6561403789473684 0.8964912263157894 -2.285374868458528
0.3789473578947369 -0.03508773684210531 2.2182900516457704
-0.4491228315789474 0.27543858421052625 -2.5068582887724205
-0.9666667 0.6894736789473683 -3.810051921911158
0.8964912263157894 0.4824561315789473 4.151880314359559
1.0 0.06842103684210521 5.037012635073194
-0.13859651052631583 0.792982452631579 -0.5816722436495652
0.27543858421052625 0.5859649052631577 1.3595930338394189
-0.03508773684210531 -0.9666667 -0.11956414948144874
0.06842103684210521 -0.34561405789473687 0.38594952381473396
0.27543858421052625 0.06842103684210521 1.6279959633238323
0.06842103684210521 -0.4491228315789474 0.36952515956828225
-0.8631579263157895 -0.34561405789473687 -4.289786837876917
-0.4491228315789474 0.6894736789473683 -2.010009326249992
-0.13859651052631583 -0.6561403789473684 -0.6567964943222356
-0.5526316052631579 0.17192981052631562 -3.1031376265129724
-0.03508773684210531 -0.34561405789473687 -0.1980368477891816
-0.13859651052631583 0.17192981052631562 -0.8166980995577728
0.6894736789473683 -0.759649152631579 2.76746705312814
0.4824561315789473 0.8964912263157894 1.738039860708363
-0.13859651052631583 -0.759649152631579 -0.6010308908852513
0.4824561315789473 0.792982452631579 1.953414731093069
0.8964912263157894 0.27543858421052625 4.510180088348711
-0.9666667 0.8964912263157894 -3.0830513687305845
-0.759649152631579 1.0 -2.2325305193671876
-0.24210528421052635 0.6894736789473683 -1.1099054690554264
0.17192981052631562 0.5859649052631577 0.8552615742848263
0.6894736789473683 1.0 2.062218831354615
0.3789473578947369 1.0 1.199285403929179
0.06842103684210521 0.27543858421052625 0.39474368631651013
-0.759649152631579 0.06842103684210521 -4.122334490521929
0.8964912263157894 0.17192981052631562 4.617745234508098
0.792982452631579 0.4824561315789473 3.7867736953402376
-0.24210528421052635 -0.9666667 -0.8171240517956628
0.792982452631579 -0.13859651052631583 4.2337051506810415
-0.8631579263157895 0.8964912263157894 -2.846679346289172
-0.24210528421052635 0.3789473578947369 -1.3364284989267428
-0.8631579263157895 -0.4491228315789474 -4.107231821696236
-0.8631579263157895 -0.8631579263157895 -2.963793578975815
0.5859649052631577 0.5859649052631577 2.7645054047439284
-0.03508773684210531 1.0 -0.11372457206794724
-0.13859651052631583 -0.13859651052631583 -0.8209707030108643
1.0 -0.9666667 2.867965246748761
-0.4491228315789474 -0.759649152631579 -1.8888658662722864
-0.759649152631579 -0.4491228315789474 -3.722224830519454
0.5859649052631577 0.4824561315789473 2.939296056003907
-0.34561405789473687 0.3789473578947369 -1.888439914034396
0.6894736789473683 -0.34561405789473687 3.5910912601100238
-0.03508773684210531 -0.5526316052631579 -0.17915196914350726
-0.759649152631579 -0.5526316052631579 -3.5169377333743004
-0.759649152631579 -0.24210528421052635 -4.011494336127799
-0.24210528421052635 0.17192981052631562 -1.4172738974526924
0.792982452631579 0.792982452631579 2.999654877958261
-0.5526316052631579 -0.5526316052631579 -2.6807471313286797
0.5859649052631577 1.0 1.7927346511326616
0.8964912263157894 0.792982452631579 3.288870431574214
0.4824561315789473 0.27543858421052625 2.678807939614086
-0.6561403789473684 0.27543858421052625 -3.5224050270780682
-0.13859651052631583 0.8964912263157894 -0.5175396341794273
-0.8631579263157895 0.5859649052631577 -3.7987914267660985
-0.13859651052631583 -0.03508773684210531 -0.8284091102682288
-0.24210528421052635 1.0 -0.777215273306546
-0.34561405789473687 -0.6561403789473684 -1.6105733645231677
-0.24210528421052635 -0.34561405789473687 -1.3534213405285394
-0.6561403789473684 0.17192981052631562 -3.6064123181724983
0.17192981052631562 -0.34561405789473687 0.9658044973088338
-0.24210528421052635 -0.6561403789473684 -1.1397853476644355
0.4824561315789473 -0.759649152631579 2.018426371406107
0.5859649052631577 0.3789473578947369 3.082623001725566
-0.4491228315789474 0.8964912263157894 -1.6264770484670517
0.6894736789473683 -0.9666667 2.16811051588943
-0.759649152631579 0.27543858421052625 -3.9762509070145975
0.06842103684210521 0.5859649052631577 0.34177496403468993
-0.6561403789473684 0.5859649052631577 -3.0497507450440655
-0.6561403789473684 -0.03508773684210531 -3.6581263276789584
-0.8631579263157895 0.27543858421052625 -4.387532994362342
1.0 -0.5526316052631579 4.2972883060562
0.6894736789473683 -0.03508773684210531 3.8144377501159448
-0.6561403789473684 -0.4491228315789474 -3.2973732698323404
0.6894736789473683 0.5859649052631577 3.1800663313126694
0.5859649052631577 0.792982452631579 2.3283339490302994
0.3789473578947369 0.27543858421052625 2.1359885716117537
1.0 -0.759649152631579 3.6607909383427786
-0.9666667 0.792982452631579 -3.465097721027196
-0.03508773684210531 -0.6561403789473684 -0.1667769604693931
1.0 -0.03508773684210531 5.0457182985117575
-0.34561405789473687 0.6894736789473683 -1.568351610469681
1.0 -0.24210528421052635 4.901578875527396
0.06842103684210521 -0.5526316052631579 0.3491452118800375
0.6894736789473683 0.06842103684210521 3.8078564847152077
0.06842103684210521 0.06842103684210521 0.40924618467803975
-0.6561403789473684 0.6894736789473683 -2.8242788940111168
0.3789473578947369 -0.13859651052631583 2.198371698968844
0.4824561315789473 -0.6561403789473684 2.2057025435655744
0.3789473578947369 -0.34561405789473687 2.0884026791660184
-0.9666667 -0.759649152631579 -3.5804197174794763
0.17192981052631562 0.8964912263157894 0.6409026413076839
0.792982452631579 -0.9666667 2.428223736682771
0.4824561315789473 1.0 1.5040601361853712
0.5859649052631577 0.17192981052631562 3.269102027936023
-0.8631579263157895 -0.6561403789473684 -3.612648948262065
0.17192981052631562 -0.759649152631579 0.7442952385407473
1.0 0.17192981052631562 4.974388251191682
0.06842103684210521 0.17192981052631562 0.40415809139177994
-0.9666667 -0.8631579263157895 -3.209890099567292
1.0 0.27543858421052625 4.8585155098168595
-0.13859651052631583 -0.8631579263157895 -0.5388315500465446
1.0 0.5859649052631577 4.206575104783859
-0.34561405789473687 -0.34561405789473687 -1.9124516440741754
-0.5526316052631579 0.06842103684210521 -3.1422041553295275
-0.03508773684210531 -0.759649152631579 -0.15261668720307625
-0.759649152631579 0.4824561315789473 -3.6603677774278363
-0.4491228315789474 -0.4491228315789474 -2.3467055744900343
-0.5526316052631579 -0.9666667 -1.7891025829328058
-0.5526316052631579 0.8964912263157894 -1.9664508989350629
0.17192981052631562 -0.9666667 0.5831015519345036
-0.5526316052631579 -0.34561405789473687 -2.963331712993695
-0.13859651052631583 -0.9666667 -0.47086428488092613
0.06842103684210521 -0.8631579263157895 0.26665071336201956
0.8964912263157894 0.06842103684210521 4.675879709669658
-0.9666667 -0.6561403789473684 -3.912622719240063
0.17192981052631562 0.792982452631579 0.720322179617122
0.27543858421052625 0.17192981052631562 1.607755346205892
0.17192981052631562 0.06842103684210521 1.0241023275838104
-0.03508773684210531 -0.03508773684210531 -0.21035367062709392
0.3789473578947369 0.8964912263157894 1.385852723735606
0.27543858421052625 0.3789473578947369 1.516044335419722
0.3789473578947369 0.6894736789473683 1.7126444557843081
-0.8631579263157895 -0.5526316052631579 -3.880710927239532
-0.34561405789473687 0.17192981052631562 -2.002678481653261
-0.03508773684210531 0.6894736789473683 -0.16240484308446942
1.0 0.6894736789473683 3.895577795601783
-0.24210528421052635 -0.759649152631579 -1.0430113571657038
-0.8631579263157895 0.6894736789473683 -3.5179420701185364
-0.34561405789473687 0.4824561315789473 -1.8006366617697136
-0.8631579263157895 -0.13859651052631583 -4.515674143246958
0.6894736789473683 -0.8631579263157895 2.4810680857741105
-0.5526316052631579 -0.6561403789473684 -2.495573230299854
-0.9666667 0.4824561315789473 -4.374350195479979
0.5859649052631577 -0.8631579263157895 2.1568500207443693
-0.4491228315789474 -0.9666667 -1.4797899556349012
-0.24210528421052635 0.5859649052631577 -1.1985130216275823
0.06842103684210521 0.3789473578947369 0.3811037459862926
0.8964912263157894 -0.03508773684210531 4.683961213128305
0.17192981052631562 0.27543858421052625 0.98781111001386
0.4824561315789473 0.4824561315789473 2.465996863221905
0.3789473578947369 0.4824561315789473 1.9663003978669875
0.8964912263157894 0.5859649052631577 3.904981107790003
-0.13859651052631583 -0.24210528421052635 -0.8047442118167497
0.06842103684210521 -0.13859651052631583 0.4062724678765671
-0.759649152631579 -0.8631579263157895 -2.685971119020464
0.27543858421052625 -0.6561403789473684 1.2929723672525375
0.8964912263157894 0.3789473578947369 4.3543357026977
0.5859649052631577 -0.13859651052631583 3.286204524710083
1.0 -0.8631579263157895 3.2819438827815306
0.27543858421052625 0.792982452631579 1.1450824484268436
-0.6561403789473684 0.3789473578947369 -3.400692138300717
0.6894736789473683 -0.13859651052631583 3.7801873524663576
0.06842103684210521 0.8964912263157894 0.25611401677415174
0.6894736789473683 -0.24210528421052635 3.7054719252751793
0.3789473578947369 -0.24210528421052635 2.154920868282823
0.4824561315789473 -0.24210528421052635 2.7025515060880023
0.792982452631579 -0.4491228315789474 3.850766899237143
0.4824561315789473 -0.4491228315789474 2.5076700797311138
0.17192981052631562 0.6894736789473683 0.7920310264819542
0.27543858421052625 -0.9666667 0.9269454303427956
-0.8631579263157895 0.3789473578947369 -4.235926546141716
-0.34561405789473687 0.5859649052631577 -1.6935584876775072
-0.759649152631579 -0.9666667 -2.3471674404721545
0.27543858421052625 0.8964912263157894 1.0188307211391459
-0.13859651052631583 1.0 -0.44786701977478477
-0.34561405789473687 0.792982452631579 -1.4263563076279107
-0.8631579263157895 0.17192981052631562 -4.4921730793640275
0.792982452631579 -0.24210528421052635 4.150025941308457
-0.13859651052631583 0.3789473578947369 -0.7701112799932521
-0.34561405789473687 -0.03508773684210531 -2.031395812036349
-0.03508773684210531 -0.8631579263157895 -0.13682272804228038
0.06842103684210521 -0.759649152631579 0.29743120237357773
0.5859649052631577 0.27543858421052625 3.1929519980865857
0.27543858421052625 -0.8631579263157895 1.0607460771132324
-0.5526316052631579 0.3789473578947369 -2.926125689337516
