in1 in2 target
0.5859649052631577 0.3789473578947369 0.4016409608097189
1.0 -0.24210528421052635 0.1146901919931989
-0.03508773684210531 0.06842103684210521 1.1143942159122247
-0.24210528421052635 0.27543858421052625 1.9502824380725905
-0.03508773684210531 -0.4491228315789474 0.8008440115666393
-0.34561405789473687 -0.24210528421052635 1.6916550127157988
0.8964912263157894 1.0 0.3565229434572333
-0.5526316052631579 -0.5526316052631579 2.121496893949973
-0.5526316052631579 0.8964912263157894 5.917175644558201
-0.13859651052631583 -0.8631579263157895 0.7792668423346063
0.8964912263157894 -0.03508773684210531 0.16127670159874302
0.5859649052631577 -0.9666667 0.17316808738102463
0.8964912263157894 0.06842103684210521 0.17293370376497047
-0.03508773684210531 -0.03508773684210531 1.039275858379241
0.06842103684210521 0.8964912263157894 1.7087360818082011
0.792982452631579 0.06842103684210521 0.2127091741579072
-0.34561405789473687 0.6894736789473683 3.2938278086931634
-0.6561403789473684 -0.759649152631579 2.321093448134988
0.06842103684210521 0.792982452631579 1.5664067116118032
0.792982452631579 -0.8631579263157895 0.12092803367239591
-0.6561403789473684 -0.24210528421052635 3.1479768898333615
-0.13859651052631583 0.06842103684210521 1.370709515799159
1.0 -0.5526316052631579 0.09507005016484174
0.3789473578947369 -0.4491228315789474 0.34988201460233337
-0.34561405789473687 0.792982452631579 3.5853441512215927
0.792982452631579 0.3789473578947369 0.2654757401978517
-0.5526316052631579 0.27543858421052625 3.629253008179286
-0.4491228315789474 0.792982452631579 4.409988202847408
-0.13859651052631583 -0.4491228315789474 0.9850414616757365
-0.24210528421052635 0.5859649052631577 2.4656266296717804
-0.24210528421052635 -0.4491228315789474 1.2116050906369684
-0.13859651052631583 0.17192981052631562 1.4727201373806618
0.6894736789473683 0.3789473578947369 0.3265362634757991
-0.6561403789473684 -0.9666667 2.0765710829378357
0.8964912263157894 0.792982452631579 0.2989867259402516
-0.8631579263157895 0.06842103684210521 5.838368153959835
-0.6561403789473684 -0.8631579263157895 2.1939114254877072
-0.759649152631579 -0.24210528421052635 3.872024654110641
-0.5526316052631579 0.6894736789473683 4.983265758443107
0.06842103684210521 -0.5526316052631579 0.6126365867591224
-0.24210528421052635 -0.8631579263157895 0.9585014538687631
-0.9666667 0.17192981052631562 7.715655938451006
0.06842103684210521 -0.34561405789473687 0.6930939607556356
0.06842103684210521 0.27543858421052625 1.04803979763388
-0.4491228315789474 -0.34561405789473687 1.9513043245658837
0.17192981052631562 0.5859649052631577 1.0772115418071526
0.06842103684210521 1.0 1.8678418907018841
0.06842103684210521 0.06842103684210521 0.9060084971647526
0.5859649052631577 0.6894736789473683 0.5111421383815143
-0.13859651052631583 0.6894736789473683 2.1771469071137783
-0.6561403789473684 -0.5526316052631579 2.6094499942241556
0.792982452631579 -0.4491228315789474 0.1528605101294448
-0.759649152631579 -0.759649152631579 2.854954585180928
0.17192981052631562 -0.13859651052631583 0.6418681785700874
-0.759649152631579 1.0 9.78571896335556
-0.5526316052631579 0.17192981052631562 3.3709052009300833
-0.13859651052631583 -0.34561405789473687 1.048588937436776
-0.03508773684210531 1.0 2.29745328631087
0.3789473578947369 0.27543858421052625 0.5631940256355737
-0.759649152631579 0.5859649052631577 6.9416099081256215
-0.6561403789473684 0.792982452631579 6.671916227189373
-0.9666667 0.3789473578947369 8.962654898819151
0.6894736789473683 -0.03508773684210531 0.24399717028029072
-0.8631579263157895 -0.9666667 3.141665616297922
-0.6561403789473684 0.06842103684210521 3.859031469537672
0.06842103684210521 -0.4491228315789474 0.6510904929535567
-0.4491228315789474 0.3789473578947369 3.183492141386236
0.792982452631579 -0.34561405789473687 0.1627219219990994
-0.5526316052631579 -0.759649152631579 1.887061469537789
-0.8631579263157895 0.4824561315789473 7.878943284316478
0.5859649052631577 0.27543858421052625 0.37225872214125516
0.8964912263157894 -0.6561403789473684 0.11020335809379998
-0.34561405789473687 0.06842103684210521 2.0737604366647644
0.6894736789473683 0.4824561315789473 0.35307689368861916
-0.03508773684210531 -0.5526316052631579 0.7535455471742946
-0.9666667 -0.03508773684210531 6.697150295751869
-0.759649152631579 -0.03508773684210531 4.426667360810594
0.792982452631579 -0.759649152631579 0.12793828565364662
-0.8631579263157895 0.8964912263157894 11.0111884764553
-0.24210528421052635 -0.13859651052631583 1.4691703647793393
0.6894736789473683 -0.4491228315789474 0.18801906258354736
-0.03508773684210531 0.4824561315789473 1.5038874891073122
0.27543858421052625 -0.24210528421052635 0.4885087298122649
0.27543858421052625 -0.4491228315789474 0.4303563316952584
0.8964912263157894 0.17192981052631562 0.185803735241458
-0.13859651052631583 0.3789473578947369 1.7107401443478993
1.0 -0.4491228315789474 0.10103739666348693
0.17192981052631562 0.6894736789473683 1.169951879485583
0.4824561315789473 0.3789473578947369 0.49402005058500903
0.792982452631579 -0.03508773684210531 0.19837101305944907
-0.8631579263157895 -0.759649152631579 3.511606001901729
-0.6561403789473684 -0.03508773684210531 3.598904396442204
-0.24210528421052635 0.3789473578947369 2.1042174855491087
1.0 -0.03508773684210531 0.13111882667441482
-0.03508773684210531 0.27543858421052625 1.2890933056190013
0.4824561315789473 -0.34561405789473687 0.30280692344006316
-0.9666667 0.27543858421052625 8.306987546541949
-0.34561405789473687 -0.6561403789473684 1.321520091382061
-0.5526316052631579 -0.4491228315789474 2.2546587786870527
0.6894736789473683 0.06842103684210521 0.2616331680054134
-0.6561403789473684 0.6894736789473683 6.129437587992732
0.5859649052631577 -0.6561403789473684 0.20507587058449225
0.06842103684210521 -0.24210528421052635 0.7390698504485086
-0.4491228315789474 -0.6561403789473684 1.6254752032200448
0.17192981052631562 0.8964912263157894 1.3892116339306049
-0.34561405789473687 -0.9666667 1.1159045967133567
0.3789473578947369 -0.9666667 0.26198776937380913
0.06842103684210521 -0.03508773684210531 0.8449368680714231
0.6894736789473683 0.17192981052631562 0.28110437017256945
-0.13859651052631583 -0.13859651052631583 1.1944434162224364
-0.13859651052631583 -0.5526316052631579 0.9268641539514642
0.3789473578947369 0.06842103684210521 0.48686946233362977
-0.5526316052631579 -0.24210528421052635 2.5593221593784206
0.4824561315789473 0.6894736789473683 0.6287069539677663
-0.5526316052631579 0.792982452631579 5.424303812683368
0.8964912263157894 -0.9666667 0.09305680229311485
-0.759649152631579 -0.5526316052631579 3.209634334971134
-0.759649152631579 0.4824561315789473 6.40562330846856
0.8964912263157894 0.5859649052631577 0.2529035634524505
-0.6561403789473684 0.5859649052631577 5.643566227249887
0.27543858421052625 -0.8631579263157895 0.34045513080064205
-0.6561403789473684 0.4824561315789473 5.2078062361068715
0.4824561315789473 -0.9666667 0.21299746697950073
0.3789473578947369 -0.8631579263157895 0.2767918542687541
0.27543858421052625 0.06842103684210521 0.5988514615776604
0.6894736789473683 -0.6561403789473684 0.16672778686392942
0.17192981052631562 0.4824561315789473 0.9940361748467155
0.17192981052631562 -0.03508773684210531 0.686938222677189
1.0 0.4824561315789473 0.18973592182695245
-0.24210528421052635 -0.6561403789473684 1.0744029490371958
0.792982452631579 0.792982452631579 0.36775491517466546
-0.8631579263157895 -0.8631579263157895 3.3191910198935513
-0.24210528421052635 -0.9666667 0.9072364448875968
0.06842103684210521 0.6894736789473683 1.439045672832451
0.5859649052631577 0.792982452631579 0.5563801700417844
0.27543858421052625 0.27543858421052625 0.6927309915620751
-0.03508773684210531 0.5859649052631577 1.629724351928728
-0.8631579263157895 0.792982452631579 10.094010254696634
-0.03508773684210531 -0.9666667 0.5996631077055585
-0.6561403789473684 0.8964912263157894 7.278150628242124
0.3789473578947369 -0.5526316052631579 0.3292177132275665
1.0 -0.6561403789473684 0.08959592343840476
-0.03508773684210531 -0.13859651052631583 0.9710889279824303
0.4824561315789473 -0.24210528421052635 0.322893403049755
0.6894736789473683 0.5859649052631577 0.3826203861096377
0.5859649052631577 -0.13859651052631583 0.28042680994505387
0.06842103684210521 -0.8631579263157895 0.5150780472274388
0.8964912263157894 0.6894736789473683 0.2746767815849921
0.27543858421052625 -0.34561405789473687 0.45811968950406606
-0.9666667 -0.8631579263157895 4.082618745466962
0.17192981052631562 -0.4491228315789474 0.5293400760845057
-0.759649152631579 0.6894736789473683 7.539233700599577
-0.4491228315789474 0.06842103684210521 2.550733953421833
-0.759649152631579 -0.6561403789473684 3.024823818255399
-0.9666667 -0.6561403789473684 4.576286871782688
0.8964912263157894 0.4824561315789473 0.23337597218614226
0.6894736789473683 0.8964912263157894 0.4934413261770338
-0.13859651052631583 -0.759649152631579 0.8244412883212044
0.4824561315789473 0.4824561315789473 0.5341736413094498
-0.13859651052631583 0.27543858421052625 1.585590122000538
0.06842103684210521 0.4824561315789473 1.2226686252096532
0.06842103684210521 -0.6561403789473684 0.5773610156685807
-0.8631579263157895 0.27543858421052625 6.753625598144338
-0.9666667 -0.9666667 3.864261761439165
-0.4491228315789474 0.27543858421052625 2.9506022346675245
-0.9666667 -0.5526316052631579 4.855888591495867
0.4824561315789473 0.792982452631579 0.6843499208706383
-0.4491228315789474 -0.24210528421052635 2.0807426943442886
0.6894736789473683 -0.13859651052631583 0.2279885062352439
-0.4491228315789474 0.8964912263157894 4.810695655664023
-0.4491228315789474 -0.13859651052631583 2.2227228614688843
-0.6561403789473684 1.0 7.955842201145019
-0.34561405789473687 0.27543858421052625 2.3988555021113322
0.6894736789473683 -0.9666667 0.14078658733574606
-0.5526316052631579 0.4824561315789473 4.233974507520284
0.27543858421052625 -0.759649152631579 0.36019146639415606
-0.759649152631579 -0.4491228315789474 3.4110963114559683
0.27543858421052625 -0.9666667 0.32224604486996095
0.8964912263157894 -0.13859651052631583 0.15069533079341077
-0.03508773684210531 -0.24210528421052635 0.909058986833278
-0.8631579263157895 -0.5526316052631579 3.947863567812312
0.5859649052631577 0.8964912263157894 0.6069348814106649
1.0 -0.34561405789473687 0.1075555705325429
-0.9666667 1.0 14.80491424085242
0.792982452631579 -0.24210528421052635 0.1735159637308821
-0.8631579263157895 0.17192981052631562 6.272869817180477
0.3789473578947369 0.4824561315789473 0.6570357982633509
-0.9666667 0.06842103684210521 7.181217087366727
0.17192981052631562 -0.9666667 0.396363974098991
1.0 0.17192981052631562 0.15105943707354114
-0.8631579263157895 -0.34561405789473687 4.46633527261693
0.6894736789473683 0.6894736789473683 0.41556131036944455
-0.9666667 -0.13859651052631583 6.257749998524168
1.0 0.8964912263157894 0.26516474615946023
0.3789473578947369 -0.34561405789473687 0.37245377397207724
0.3789473578947369 0.17192981052631562 0.5231031470853909
-0.5526316052631579 0.5859649052631577 4.588249726345636
0.27543858421052625 0.792982452631579 1.0353599901207184
-0.34561405789473687 -0.03508773684210531 1.9339737474529728
0.17192981052631562 -0.759649152631579 0.44303700023422465
0.4824561315789473 -0.6561403789473684 0.25224417289429035
0.3789473578947369 -0.13859651052631583 0.42426058704721986
-0.34561405789473687 -0.4491228315789474 1.4902792956147264
0.8964912263157894 -0.5526316052631579 0.1169365567119169
0.27543858421052625 -0.5526316052631579 0.404939155145622
0.8964912263157894 0.3789473578947369 0.21583320603783615
-0.13859651052631583 -0.24210528421052635 1.1181463308790738
-0.13859651052631583 0.792982452631579 2.3698327244579156
-0.759649152631579 -0.8631579263157895 2.6985201688926947
0.06842103684210521 0.5859649052631577 1.3249746721586066
-0.8631579263157895 1.0 12.036474983879723
-0.03508773684210531 -0.34561405789473687 0.8525084514845579
0.8964912263157894 -0.4491228315789474 0.12427641769914229
0.17192981052631562 0.792982452631579 1.2734970896941322
0.17192981052631562 1.0 1.5185655131482463
1.0 0.6894736789473683 0.22331370222175587
0.27543858421052625 0.8964912263157894 1.1294365375640054
0.8964912263157894 -0.34561405789473687 0.13229379864062069
-0.8631579263157895 -0.4491228315789474 4.1956626359485565
-0.03508773684210531 -0.759649152631579 0.6702752059970319
0.5859649052631577 -0.8631579263157895 0.18295325816518496
-0.13859651052631583 -0.03508773684210531 1.2783136239222628
0.792982452631579 0.8964912263157894 0.4011704547503231
0.792982452631579 -0.13859651052631583 0.18535588300406236
0.8964912263157894 0.8964912263157894 0.3261537395164199
0.27543858421052625 -0.03508773684210531 0.5584844733452989
1.0 -0.13859651052631583 0.12251611524214627
-0.4491228315789474 -0.759649152631579 1.5341911342153867
-0.6561403789473684 0.3789473578947369 4.816337799618284
0.4824561315789473 -0.8631579263157895 0.22503326770069268
0.27543858421052625 0.5859649052631577 0.8757787829348318
-0.4491228315789474 0.17192981052631562 2.7405640764920016
-0.4491228315789474 -0.4491228315789474 1.833049725608474
-0.6561403789473684 0.27543858421052625 4.463996279343483
-0.4491228315789474 0.5859649052631577 3.7302717295424523
0.5859649052631577 -0.03508773684210531 0.3001175332352992
-0.34561405789473687 0.3789473578947369 2.588196250096405
-0.24210528421052635 0.06842103684210521 1.685978399631564
-0.8631579263157895 0.6894736789473683 9.273288776706568
0.792982452631579 -0.6561403789473684 0.13555058834233205
1.0 -0.8631579263157895 0.07993074009465723
1.0 0.3789473578947369 0.1754735585023824
0.3789473578947369 0.5859649052631577 0.7120128655065275
0.792982452631579 0.6894736789473683 0.33785358261164106
-0.13859651052631583 -0.6561403789473684 0.8734953818920752
0.5859649052631577 -0.4491228315789474 0.23126422818332837
0.27543858421052625 -0.13859651052631583 0.5218422848400415
1.0 0.792982452631579 0.24307781786142482
-0.34561405789473687 0.8964912263157894 3.911121467673218
0.3789473578947369 0.792982452631579 0.8417532460951596
0.6894736789473683 -0.8631579263157895 0.1487419838642541
-0.759649152631579 0.17192981052631562 5.099876932977067
-0.5526316052631579 -0.6561403789473684 1.9993412536922028
-0.759649152631579 -0.9666667 2.554191060015742
0.17192981052631562 0.3789473578947369 0.9193149257183609
0.4824561315789473 0.17192981052631562 0.4252856748408655
0.17192981052631562 0.17192981052631562 0.7914080979353618
-0.759649152631579 -0.13859651052631583 4.136233539233954
-0.34561405789473687 -0.8631579263157895 1.1789607707625844
0.5859649052631577 0.17192981052631562 0.34575954328052566
-0.9666667 0.8964912263157894 13.543807576729323
0.5859649052631577 -0.34561405789473687 0.24618365899578834
0.6894736789473683 0.27543858421052625 0.30264834525149303
-0.9666667 -0.4491228315789474 5.160682474890598
0.8964912263157894 -0.8631579263157895 0.09831514242285488
-0.5526316052631579 -0.9666667 1.6882634701834094
-0.5526316052631579 -0.03508773684210531 2.925928649935713
-0.5526316052631579 0.06842103684210521 3.137413360823386
-0.9666667 0.6894736789473683 11.406183725191207
0.06842103684210521 -0.9666667 0.4875293350053167
-0.24210528421052635 1.0 3.4758405594486423
0.5859649052631577 1.0 0.6634485035438427
-0.8631579263157895 0.3789473578947369 7.286686685499668
0.5859649052631577 -0.24210528421052635 0.26251407505920116
-0.9666667 0.792982452631579 12.41567455315719
-0.4491228315789474 -0.5526316052631579 1.724788396405945
-0.13859651052631583 0.8964912263157894 2.5851642833962942
0.792982452631579 -0.9666667 0.1144602534647939
0.4824561315789473 0.5859649052631577 0.5788702929613455
-0.5526316052631579 1.0 6.46814254185528
-0.24210528421052635 0.17192981052631562 1.811451888023545
0.3789473578947369 -0.6561403789473684 0.3102613807162163
1.0 0.27543858421052625 0.16263670549434409
-0.9666667 0.5859649052631577 10.502032581161627
-0.4491228315789474 -0.9666667 1.3725672904600745
-0.24210528421052635 0.6894736789473683 2.6778997416374035
-0.759649152631579 0.792982452631579 8.206484680770837
0.3789473578947369 0.6894736789473683 0.7733121656121362
-0.8631579263157895 -0.24210528421052635 4.762606412537629
0.17192981052631562 -0.6561403789473684 0.46939761411020076
0.3789473578947369 0.3789473578947369 0.6076467148370323
-0.6561403789473684 -0.4491228315789474 2.773239665728734
-0.5526316052631579 -0.13859651052631583 2.733958354858968
0.3789473578947369 -0.24210528421052635 0.3971602273498637
0.5859649052631577 0.5859649052631577 0.4706246646748013
-0.8631579263157895 -0.6561403789473684 3.7205458643776685
1.0 0.06842103684210521 0.1405960321940295
-0.03508773684210531 0.17192981052631562 1.1973294004584263
0.27543858421052625 0.17192981052631562 0.6434190443706581
